Node1	Node2
GO:0015531	GO:0034215
GO:0015531	GO:0090448
GO:0015531	GO:0097079
GO:0015531	GO:0097434
GO:0015532	GO:0015533
GO:0015532	GO:0015650
GO:0015532	GO:0034215
GO:0015532	GO:0090448
GO:0015532	GO:0097079
GO:0015532	GO:0097434
GO:0015533	GO:0015650
GO:0015533	GO:0034215
GO:0015533	GO:0090448
GO:0015533	GO:0097079
GO:0015533	GO:0097434
GO:0015535	GO:0015561
GO:0015535	GO:0055053
GO:0015535	GO:0055054
GO:0015538	GO:0005274
GO:0015538	GO:0005351
GO:0015538	GO:0005352
GO:0015538	GO:0005366
GO:0015538	GO:0008512
GO:0015538	GO:0009671
GO:0015538	GO:0009672
GO:0015538	GO:0015317
GO:0015538	GO:0015333
GO:0015538	GO:0015360
GO:0015538	GO:0015366
GO:0015538	GO:0015387
GO:0015538	GO:0015504
GO:0015538	GO:0015506
GO:0015538	GO:0015531
GO:0015538	GO:0015532
GO:0015538	GO:0015533
GO:0015538	GO:0015540
GO:0015538	GO:0015650
GO:0015538	GO:0015653
GO:0015538	GO:0034215
GO:0015538	GO:0034216
GO:0015538	GO:0090448
GO:0015538	GO:0097079
GO:0015538	GO:0097434
GO:0015538	GO:0140211
GO:0015540	GO:0005274
GO:0015540	GO:0005351
GO:0015540	GO:0005352
GO:0015540	GO:0005366
GO:0015540	GO:0008512
GO:0015540	GO:0009671
GO:0015540	GO:0009672
GO:0015540	GO:0015317
GO:0015540	GO:0015333
GO:0015540	GO:0015360
GO:0015540	GO:0015366
GO:0015540	GO:0015387
GO:0015540	GO:0015504
GO:0015540	GO:0015506
GO:0015540	GO:0015531
GO:0015540	GO:0015532
GO:0015540	GO:0015533
GO:0015540	GO:0015650
GO:0015540	GO:0015653
GO:0015540	GO:0034215
GO:0015540	GO:0034216
GO:0015540	GO:0090448
GO:0015540	GO:0097079
GO:0015540	GO:0097434
GO:0015540	GO:0140211
GO:0015561	GO:0055053
GO:0015561	GO:0055054
GO:0015578	GO:0005412
GO:0015578	GO:0008516
GO:0015578	GO:0009679
GO:0015578	GO:0015615
GO:0015578	GO:0019194
GO:0015578	GO:0055056
GO:0015591	GO:0015147
GO:0015591	GO:0015518
GO:0015591	GO:0042900
GO:0015599	GO:0033230
GO:0015599	GO:0140830
GO:0015599	GO:0140902
GO:0015605	GO:0005346
GO:0015605	GO:0005347
GO:0015605	GO:0005456
GO:0015605	GO:0005460
GO:0015605	GO:0005462
GO:0015605	GO:0005464
GO:0015605	GO:0010292
GO:0015605	GO:0015152
GO:0015605	GO:0015217
GO:0015605	GO:0015230
GO:0015605	GO:0015663
GO:0015605	GO:0044610
GO:0015605	GO:0046964
GO:0015605	GO:0051408
GO:0015605	GO:0080122
GO:0015605	GO:0140360
GO:0015605	GO:0140819
GO:0015605	GO:0140927
GO:0015605	GO:1902557
GO:0015607	GO:0009670
GO:0015607	GO:0010292
GO:0015607	GO:0015121
GO:0015607	GO:0015527
GO:0015607	GO:0051407
GO:0015607	GO:0051408
GO:0015607	GO:0051978
GO:0015607	GO:0071917
GO:0015607	GO:0089721
GO:0015607	GO:0140819
GO:0015611	GO:0015612
GO:0015611	GO:0015615
GO:0015611	GO:0102014
GO:0015611	GO:0103116
GO:0015612	GO:0015615
GO:0015612	GO:0102014
GO:0015612	GO:0103116
GO:0015614	GO:0015519
GO:0015614	GO:0015611
GO:0015614	GO:0015612
GO:0015614	GO:0015615
GO:0015614	GO:0102014
GO:0015614	GO:0103116
GO:0015615	GO:0005412
GO:0015615	GO:0008516
GO:0015615	GO:0009679
GO:0015615	GO:0019194
GO:0015615	GO:0055056
GO:0015615	GO:0102014
GO:0015615	GO:0103116
GO:0015649	GO:0015360
GO:0015649	GO:0015533
GO:0015649	GO:0015650
GO:0015649	GO:0044693
GO:0015650	GO:0034215
GO:0015650	GO:0090448
GO:0015650	GO:0097079
GO:0015650	GO:0097434
GO:0015652	GO:0005274
GO:0015652	GO:0005280
GO:0015652	GO:0005351
GO:0015652	GO:0005352
GO:0015652	GO:0005366
GO:0015652	GO:0008512
GO:0015652	GO:0009671
GO:0015652	GO:0009672
GO:0015652	GO:0015317
GO:0015652	GO:0015333
GO:0015652	GO:0015345
GO:0015652	GO:0015360
GO:0015652	GO:0015366
GO:0015652	GO:0015387
GO:0015652	GO:0015504
GO:0015652	GO:0015506
GO:0015652	GO:0015531
GO:0015652	GO:0015532
GO:0015652	GO:0015533
GO:0015652	GO:0015538
GO:0015652	GO:0015540
GO:0015652	GO:0015650
GO:0015652	GO:0034215
GO:0015652	GO:0034216
GO:0015652	GO:0090448
GO:0015652	GO:0097079
GO:0015652	GO:0097434
GO:0015652	GO:0140211
GO:0015655	GO:0070906
GO:0015663	GO:0005338
GO:0015663	GO:0009670
GO:0015663	GO:0015169
GO:0015663	GO:0015230
GO:0015663	GO:0015527
GO:0015663	GO:0030233
GO:0015663	GO:0044610
GO:0015663	GO:0051407
GO:0015663	GO:0051978
GO:0015663	GO:0071917
GO:0015666	GO:0004530
GO:0015666	GO:0004531
GO:0015666	GO:0017108
GO:0015666	GO:0033891
GO:0015666	GO:0043737
GO:0015666	GO:0048256
GO:0015666	GO:0048257
GO:0015668	GO:0004530
GO:0015668	GO:0008833
GO:0015668	GO:0017108
GO:0015668	GO:0032067
GO:0015668	GO:0033891
GO:0015668	GO:0043737
GO:0015679	GO:0060003
GO:0015679	GO:0140145
GO:0015679	GO:0140636
GO:0015694	GO:0035351
GO:0015694	GO:0044718
GO:0015694	GO:0060003
GO:0015694	GO:1902600
GO:0015807	GO:0015819
GO:0015807	GO:0051935
GO:0015807	GO:0061535
GO:0015807	GO:0070778
GO:0015807	GO:0089709
GO:0015807	GO:1903352
GO:0015807	GO:1904555
GO:0015807	GO:1904556
GO:0015808	GO:0015811
GO:0015808	GO:0015819
GO:0015808	GO:0015820
GO:0015808	GO:0015825
GO:0015808	GO:0015828
GO:0015808	GO:0051938
GO:0015808	GO:1902022
GO:0015808	GO:1902024
GO:0015811	GO:0015819
GO:0015811	GO:0015820
GO:0015811	GO:0015825
GO:0015811	GO:0015828
GO:0015811	GO:0051938
GO:0015811	GO:1902022
GO:0015811	GO:1902024
GO:0015813	GO:0061535
GO:0015813	GO:0070778
GO:0015813	GO:0089709
GO:0015813	GO:0140924
GO:0015813	GO:1903352
GO:0015813	GO:1903401
GO:0015813	GO:1903785
GO:0015813	GO:1903826
GO:0015813	GO:1904555
GO:0015813	GO:1904556
GO:0015819	GO:1902024
GO:0015820	GO:0015819
GO:0015820	GO:0015825
GO:0015820	GO:0015828
GO:0015820	GO:0051938
GO:0015820	GO:1902022
GO:0015820	GO:1902024
GO:0015825	GO:0015819
GO:0015825	GO:0015828
GO:0015825	GO:0051938
GO:0015825	GO:1902022
GO:0015825	GO:1902024
GO:0015828	GO:0015819
GO:0015828	GO:0051938
GO:0015828	GO:1902022
GO:0015828	GO:1902024
GO:0015930	GO:0033735
GO:0015930	GO:0034557
GO:0015930	GO:0047124
GO:0015930	GO:0047530
GO:0015930	GO:0047850
GO:0015930	GO:0047960
GO:0015930	GO:0050018
GO:0015930	GO:0050049
GO:0015930	GO:0050069
GO:0015930	GO:0050132
GO:0015930	GO:0050175
GO:0015930	GO:0050282
GO:0015930	GO:0050303
GO:0015930	GO:0050323
GO:0015930	GO:0050363
GO:0015930	GO:0052597
GO:0015930	GO:0097621
GO:0015930	GO:0102042
GO:0015938	GO:0006751
GO:0015938	GO:0009230
GO:0015938	GO:0016145
GO:0015938	GO:0018896
GO:0015938	GO:0019339
GO:0015938	GO:0019510
GO:0015938	GO:0019529
GO:0015938	GO:0019681
GO:0015938	GO:0019762
GO:0015938	GO:0032323
GO:0015938	GO:0036114
GO:0015938	GO:0036115
GO:0015938	GO:0036116
GO:0015938	GO:0042317
GO:0015938	GO:0042358
GO:0015938	GO:0042367
GO:0015938	GO:0042725
GO:0015938	GO:0042865
GO:0015938	GO:0044580
GO:0015938	GO:0046207
GO:0015938	GO:0046230
GO:0015938	GO:0046265
GO:0015938	GO:0046269
GO:0015938	GO:0046306
GO:0015938	GO:0046356
GO:0015938	GO:0050843
GO:0015938	GO:0061722
GO:0015938	GO:1901087
GO:0015938	GO:1901117
GO:0015938	GO:1901267
GO:0015938	GO:1901289
GO:0015938	GO:1901686
GO:0015938	GO:1901749
GO:0015938	GO:1901773
GO:0015938	GO:1901788
GO:0015938	GO:1901886
GO:0015938	GO:1902087
GO:0015938	GO:1902190
GO:0015938	GO:1902193
GO:0015938	GO:1902196
GO:0015938	GO:1902199
GO:0015938	GO:1902777
GO:0015938	GO:1902859
GO:0015938	GO:2001294
GO:0015938	GO:2001309
GO:0015951	GO:0046031
GO:0015951	GO:0046033
GO:0015951	GO:0046034
GO:0015951	GO:0046037
GO:0015951	GO:0046039
GO:0015951	GO:0046040
GO:0015951	GO:0046041
GO:0015951	GO:0046058
GO:0015951	GO:0046068
GO:0015951	GO:0046432
GO:0015951	GO:0046707
GO:0015951	GO:0046710
GO:0015951	GO:0061722
GO:0015951	GO:0097292
GO:0015969	GO:0015951
GO:0015969	GO:0015972
GO:0015969	GO:0046031
GO:0015969	GO:0046033
GO:0015969	GO:0046034
GO:0015969	GO:0046037
GO:0015969	GO:0046039
GO:0015969	GO:0046040
GO:0015969	GO:0046041
GO:0015969	GO:0046058
GO:0015969	GO:0046068
GO:0015969	GO:0046432
GO:0015969	GO:0046707
GO:0015969	GO:0046710
GO:0015969	GO:0050427
GO:0015969	GO:0061722
GO:0015969	GO:0097292
GO:0015969	GO:1990966
GO:0015970	GO:0006167
GO:0015970	GO:0006171
GO:0015970	GO:0006172
GO:0015970	GO:0006177
GO:0015970	GO:0006182
GO:0015970	GO:0006183
GO:0015970	GO:0006188
GO:0015970	GO:0006754
GO:0015970	GO:0015971
GO:0015970	GO:0015973
GO:0015970	GO:0019361
GO:0015970	GO:0032265
GO:0015970	GO:0046042
GO:0015970	GO:0046708
GO:0015970	GO:0046711
GO:0015970	GO:0050428
GO:0015970	GO:0097293
GO:0015970	GO:0106380
GO:0015971	GO:0006096
GO:0015971	GO:0006193
GO:0015971	GO:0006196
GO:0015971	GO:0006198
GO:0015971	GO:0006204
GO:0015971	GO:0015974
GO:0015971	GO:0046032
GO:0015971	GO:0046038
GO:0015971	GO:0046069
GO:0015971	GO:0046709
GO:0015971	GO:0046712
GO:0015972	GO:0015951
GO:0015972	GO:0046031
GO:0015972	GO:0046033
GO:0015972	GO:0046034
GO:0015972	GO:0046037
GO:0015972	GO:0046039
GO:0015972	GO:0046040
GO:0015972	GO:0046041
GO:0015972	GO:0046058
GO:0015972	GO:0046068
GO:0015972	GO:0046432
GO:0015972	GO:0046707
GO:0015972	GO:0046710
GO:0015972	GO:0050427
GO:0015972	GO:0061722
GO:0015972	GO:0097292
GO:0015972	GO:1990966
GO:0015973	GO:0006167
GO:0015973	GO:0006171
GO:0015973	GO:0006172
GO:0015973	GO:0006177
GO:0015973	GO:0006182
GO:0015973	GO:0006183
GO:0015973	GO:0006188
GO:0015973	GO:0006754
GO:0015973	GO:0015974
GO:0015973	GO:0019361
GO:0015973	GO:0032265
GO:0015973	GO:0046042
GO:0015973	GO:0046708
GO:0015973	GO:0046711
GO:0015973	GO:0050428
GO:0015973	GO:0097293
GO:0015973	GO:0106380
GO:0015974	GO:0006096
GO:0015974	GO:0006193
GO:0015974	GO:0006196
GO:0015974	GO:0006198
GO:0015974	GO:0006204
GO:0015974	GO:0046032
GO:0015974	GO:0046038
GO:0015974	GO:0046069
GO:0015974	GO:0046709
GO:0015974	GO:0046712
GO:0015985	GO:0015990
GO:0015985	GO:0097401
GO:0015985	GO:0120029
GO:0015986	GO:0006756
GO:0015988	GO:0015985
GO:0015988	GO:0097401
GO:0015988	GO:0120029
GO:0015995	GO:0006781
GO:0016015	GO:0042056
GO:0016015	GO:0045499
GO:0016015	GO:0160041
GO:0016028	GO:0005902
GO:0016028	GO:0030027
GO:0016028	GO:0030175
GO:0016028	GO:0030424
GO:0016028	GO:0030425
GO:0016028	GO:0031143
GO:0016028	GO:0032059
GO:0016028	GO:0032420
GO:0016028	GO:0035230
GO:0016028	GO:0044393
GO:0016028	GO:0097463
GO:0016028	GO:0120208
GO:0016028	GO:0120327
GO:0016028	GO:0160231
GO:0016040	GO:0016041
GO:0016056	GO:0007603
GO:0016056	GO:0007604
GO:0016056	GO:0009585
GO:0016056	GO:0009588
GO:0016056	GO:0009785
GO:0016056	GO:0034644
GO:0016056	GO:0071483
GO:0016056	GO:0071484
GO:0016056	GO:0071491
GO:0016084	GO:0016085
GO:0016084	GO:0016913
GO:0016084	GO:0017044
GO:0016084	GO:0017045
GO:0016084	GO:0030354
GO:0016084	GO:0046659
GO:0016084	GO:0070186
GO:0016085	GO:0016913
GO:0016085	GO:0017044
GO:0016085	GO:0017045
GO:0016085	GO:0030354
GO:0016085	GO:0046659
GO:0016085	GO:0070186
GO:0016087	GO:0018445
GO:0016091	GO:0032342
GO:0016091	GO:0033495
GO:0016091	GO:0033497
GO:0016091	GO:0034651
GO:0016091	GO:0042855
GO:0016091	GO:0043450
GO:0016091	GO:0043612
GO:0016091	GO:0046250
GO:0016091	GO:0061370
GO:0016091	GO:0106110
GO:0016091	GO:0140872
GO:0016091	GO:0140873
GO:0016091	GO:1900674
GO:0016091	GO:1900879
GO:0016091	GO:1900994
GO:0016091	GO:1901366
GO:0016091	GO:1901833
GO:0016091	GO:1901940
GO:0016091	GO:1902934
GO:0016091	GO:1903448
GO:0016091	GO:1903449
GO:0016099	GO:0006715
GO:0016099	GO:0009686
GO:0016099	GO:0016102
GO:0016099	GO:0016104
GO:0016099	GO:0016106
GO:0016099	GO:0016109
GO:0016099	GO:0016112
GO:0016099	GO:0016117
GO:0016099	GO:0019347
GO:0016099	GO:0019746
GO:0016099	GO:0033520
GO:0016099	GO:0035440
GO:0016099	GO:0042617
GO:0016099	GO:0106110
GO:0016099	GO:0106210
GO:0016099	GO:0140782
GO:0016099	GO:0140873
GO:0016099	GO:0140874
GO:0016099	GO:0140875
GO:0016099	GO:0140879
GO:0016099	GO:1901601
GO:0016099	GO:1901780
GO:0016099	GO:1901943
GO:0016099	GO:1902246
GO:0016102	GO:0006715
GO:0016102	GO:0016104
GO:0016102	GO:0016106
GO:0016102	GO:0016109
GO:0016102	GO:0016112
GO:0016102	GO:0016117
GO:0016102	GO:0019347
GO:0016102	GO:0019746
GO:0016102	GO:0106110
GO:0016102	GO:0106210
GO:0016102	GO:0140782
GO:0016102	GO:0140874
GO:0016102	GO:0140875
GO:0016102	GO:1901601
GO:0016102	GO:1901780
GO:0016102	GO:1901943
GO:0016104	GO:0006715
GO:0016104	GO:0016106
GO:0016104	GO:0016109
GO:0016104	GO:0016112
GO:0016104	GO:0016117
GO:0016104	GO:0019347
GO:0016104	GO:0106110
GO:0016104	GO:0106210
GO:0016104	GO:0140782
GO:0016104	GO:0140874
GO:0016104	GO:0140875
GO:0016104	GO:1901601
GO:0016104	GO:1901780
GO:0016104	GO:1901943
GO:0016106	GO:0016109
GO:0016106	GO:0016112
GO:0016106	GO:0016117
GO:0016106	GO:0019347
GO:0016106	GO:0140782
GO:0016106	GO:0140874
GO:0016109	GO:0016112
GO:0016109	GO:0019347
GO:0016109	GO:0140782
GO:0016109	GO:0140874
GO:0016112	GO:0019347
GO:0016112	GO:0140782
GO:0016112	GO:0140874
GO:0016114	GO:0006715
GO:0016114	GO:1903448
GO:0016117	GO:0010028
GO:0016117	GO:0016118
GO:0016117	GO:0016122
GO:0016117	GO:0016124
GO:0016117	GO:0062170
GO:0016117	GO:1901178
GO:0016117	GO:1901807
GO:0016117	GO:1901810
GO:0016117	GO:1901811
GO:0016117	GO:1901813
GO:0016117	GO:1901816
GO:0016117	GO:1901817
GO:0016117	GO:1901819
GO:0016117	GO:1901820
GO:0016117	GO:1901822
GO:0016117	GO:1901823
GO:0016117	GO:1901825
GO:0016117	GO:1901831
GO:0016117	GO:1901864
GO:0016118	GO:0010028
GO:0016118	GO:0016122
GO:0016118	GO:0062170
GO:0016118	GO:1901178
GO:0016118	GO:1901807
GO:0016118	GO:1901810
GO:0016118	GO:1901813
GO:0016118	GO:1901816
GO:0016118	GO:1901819
GO:0016118	GO:1901822
GO:0016118	GO:1901825
GO:0016118	GO:1901831
GO:0016118	GO:1901864
GO:0016122	GO:1901810
GO:0016122	GO:1901816
GO:0016122	GO:1901819
GO:0016122	GO:1901822
GO:0016123	GO:0010028
GO:0016123	GO:0016124
GO:0016123	GO:0046155
GO:0016123	GO:0062170
GO:0016123	GO:0062172
GO:0016123	GO:1901178
GO:0016123	GO:1901179
GO:0016123	GO:1901807
GO:0016123	GO:1901808
GO:0016123	GO:1901812
GO:0016123	GO:1901813
GO:0016123	GO:1901814
GO:0016123	GO:1901818
GO:0016123	GO:1901821
GO:0016123	GO:1901824
GO:0016123	GO:1901825
GO:0016123	GO:1901826
GO:0016123	GO:1901831
GO:0016123	GO:1901832
GO:0016123	GO:1901864
GO:0016123	GO:1901865
GO:0016124	GO:0010028
GO:0016124	GO:0062170
GO:0016124	GO:1901178
GO:0016124	GO:1901807
GO:0016124	GO:1901811
GO:0016124	GO:1901813
GO:0016124	GO:1901817
GO:0016124	GO:1901820
GO:0016124	GO:1901823
GO:0016124	GO:1901825
GO:0016124	GO:1901831
GO:0016124	GO:1901864
GO:0016145	GO:0009230
GO:0016145	GO:0018896
GO:0016145	GO:0019339
GO:0016145	GO:0019510
GO:0016145	GO:0019529
GO:0016145	GO:0019681
GO:0016145	GO:0032323
GO:0016145	GO:0036115
GO:0016145	GO:0042317
GO:0016145	GO:0042367
GO:0016145	GO:0042865
GO:0016145	GO:0044580
GO:0016145	GO:0046207
GO:0016145	GO:0046230
GO:0016145	GO:0046265
GO:0016145	GO:0046269
GO:0016145	GO:0046306
GO:0016145	GO:0046356
GO:0016145	GO:0050843
GO:0016145	GO:0061722
GO:0016145	GO:1901087
GO:0016145	GO:1901289
GO:0016145	GO:1901788
GO:0016145	GO:1901886
GO:0016145	GO:1902087
GO:0016145	GO:1902190
GO:0016145	GO:1902193
GO:0016145	GO:1902196
GO:0016145	GO:1902199
GO:0016145	GO:1902777
GO:0016145	GO:1902859
GO:0016145	GO:2001294
GO:0016145	GO:2001309
GO:0016155	GO:0033560
GO:0016155	GO:0033739
GO:0016155	GO:0033740
GO:0016155	GO:0044684
GO:0016155	GO:0047040
GO:0016155	GO:0047125
GO:0016155	GO:0047126
GO:0016155	GO:0047127
GO:0016155	GO:0047129
GO:0016155	GO:0047636
GO:0016155	GO:0047697
GO:0016155	GO:0047827
GO:0016155	GO:0047829
GO:0016155	GO:0047830
GO:0016155	GO:0047877
GO:0016155	GO:0050241
GO:0016155	GO:0050305
GO:0016155	GO:0050325
GO:0016155	GO:0050623
GO:0016155	GO:0050624
GO:0016155	GO:0062046
GO:0016155	GO:0071172
GO:0016155	GO:0102143
GO:0016155	GO:0102261
GO:0016200	GO:0035232
GO:0016200	GO:0052131
GO:0016200	GO:0061642
GO:0016201	GO:0035233
GO:0016201	GO:0052130
GO:0016201	GO:0061643
GO:0016208	GO:0030552
GO:0016208	GO:0043531
GO:0016208	GO:0070401
GO:0016208	GO:0070402
GO:0016208	GO:0070403
GO:0016208	GO:0070404
GO:0016208	GO:0180001
GO:0016208	GO:1901640
GO:0016208	GO:1901641
GO:0016208	GO:1902249
GO:0016243	GO:0031133
GO:0016243	GO:0032532
GO:0016243	GO:0044375
GO:0016243	GO:0051036
GO:0016243	GO:0062196
GO:0016243	GO:0097298
GO:0016243	GO:0097494
GO:0016256	GO:0016258
GO:0016256	GO:1904381
GO:0016257	GO:0016256
GO:0016257	GO:0016258
GO:0016257	GO:1904381
GO:0016267	GO:0016268
GO:0016267	GO:0016269
GO:0016268	GO:0016269
GO:0016286	GO:0022894
GO:0016286	GO:0060072
GO:0016521	GO:0005183
GO:0016521	GO:0005184
GO:0016521	GO:0008437
GO:0016521	GO:0008613
GO:0016521	GO:0016084
GO:0016521	GO:0016085
GO:0016521	GO:0016608
GO:0016521	GO:0016913
GO:0016521	GO:0017044
GO:0016521	GO:0017045
GO:0016521	GO:0030354
GO:0016521	GO:0046659
GO:0016521	GO:0070186
GO:0016538	GO:0004860
GO:0016538	GO:0008603
GO:0016538	GO:0008607
GO:0016538	GO:0010858
GO:0016538	GO:0030295
GO:0016538	GO:0042556
GO:0016608	GO:0005184
GO:0016608	GO:0008437
GO:0016608	GO:0008613
GO:0016608	GO:0016084
GO:0016608	GO:0016085
GO:0016608	GO:0016913
GO:0016608	GO:0017044
GO:0016608	GO:0017045
GO:0016608	GO:0030354
GO:0016608	GO:0046659
GO:0016608	GO:0070186
GO:0016639	GO:0000286
GO:0016639	GO:0004375
GO:0016639	GO:0004733
GO:0016639	GO:0008131
GO:0016639	GO:0008718
GO:0016639	GO:0015930
GO:0016639	GO:0016640
GO:0016639	GO:0016641
GO:0016639	GO:0016642
GO:0016639	GO:0016643
GO:0016639	GO:0030058
GO:0016639	GO:0030059
GO:0016639	GO:0033735
GO:0016639	GO:0034557
GO:0016639	GO:0047959
GO:0016639	GO:0050323
GO:0016639	GO:0050622
GO:0016639	GO:0052595
GO:0016639	GO:0052597
GO:0016639	GO:0052876
GO:0016639	GO:0097621
GO:0016640	GO:0000286
GO:0016640	GO:0004375
GO:0016640	GO:0004733
GO:0016640	GO:0008131
GO:0016640	GO:0008718
GO:0016640	GO:0015930
GO:0016640	GO:0016641
GO:0016640	GO:0016642
GO:0016640	GO:0030058
GO:0016640	GO:0030059
GO:0016640	GO:0033735
GO:0016640	GO:0034557
GO:0016640	GO:0050323
GO:0016640	GO:0050622
GO:0016640	GO:0052595
GO:0016640	GO:0052597
GO:0016640	GO:0052876
GO:0016640	GO:0097621
GO:0016641	GO:0000286
GO:0016641	GO:0004375
GO:0016641	GO:0008718
GO:0016641	GO:0015930
GO:0016641	GO:0016642
GO:0016641	GO:0030058
GO:0016641	GO:0030059
GO:0016641	GO:0033735
GO:0016641	GO:0034557
GO:0016641	GO:0050323
GO:0016641	GO:0050622
GO:0016641	GO:0052876
GO:0016642	GO:0000286
GO:0016642	GO:0008718
GO:0016642	GO:0015930
GO:0016642	GO:0030058
GO:0016642	GO:0030059
GO:0016642	GO:0033735
GO:0016642	GO:0034557
GO:0016642	GO:0050323
GO:0016642	GO:0050622
GO:0016642	GO:0052876
GO:0016643	GO:0000286
GO:0016643	GO:0008718
GO:0016643	GO:0015930
GO:0016643	GO:0016640
GO:0016643	GO:0016641
GO:0016643	GO:0016642
GO:0016643	GO:0030058
GO:0016643	GO:0030059
GO:0016643	GO:0033735
GO:0016643	GO:0034557
GO:0016643	GO:0050323
GO:0016643	GO:0050622
GO:0016643	GO:0052876
GO:0016888	GO:0004523
GO:0016888	GO:0004525
GO:0016888	GO:0004526
GO:0016888	GO:0004531
GO:0016888	GO:0009381
GO:0016888	GO:0015666
GO:0016888	GO:0033892
GO:0016888	GO:0033893
GO:0016888	GO:0033894
GO:0016888	GO:0033895
GO:0016888	GO:0033896
GO:0016888	GO:0042781
GO:0016888	GO:0043765
GO:0016888	GO:0043822
GO:0016888	GO:0044824
GO:0016888	GO:0048256
GO:0016888	GO:0048257
GO:0016888	GO:1990174
GO:0016888	GO:1990238
GO:0016889	GO:0000014
GO:0016889	GO:0000213
GO:0016889	GO:0004522
GO:0016889	GO:0008847
GO:0016889	GO:0009381
GO:0016889	GO:0015666
GO:0016889	GO:0016888
GO:0016889	GO:0016892
GO:0016889	GO:0033892
GO:0016889	GO:0033899
GO:0016889	GO:0033900
GO:0016889	GO:0033901
GO:0016889	GO:0043765
GO:0016889	GO:0044824
GO:0016889	GO:0048256
GO:0016889	GO:0106332
GO:0016889	GO:1990238
GO:0016890	GO:0000014
GO:0016890	GO:0009381
GO:0016890	GO:0015666
GO:0016890	GO:0016888
GO:0016890	GO:0016889
GO:0016890	GO:0043765
GO:0016890	GO:0044824
GO:0016890	GO:0048256
GO:0016890	GO:0106332
GO:0016890	GO:1990238
GO:0016891	GO:0000171
GO:0016891	GO:0000213
GO:0016891	GO:0004522
GO:0016891	GO:0008847
GO:0016891	GO:0016888
GO:0016891	GO:0016892
GO:0016891	GO:0033897
GO:0016891	GO:0033899
GO:0016891	GO:0033900
GO:0016891	GO:0033901
GO:0016892	GO:0000171
GO:0016892	GO:0033897
GO:0016893	GO:0004520
GO:0016893	GO:0004521
GO:0016893	GO:0016894
GO:0016894	GO:0004520
GO:0016894	GO:0004521
GO:0016913	GO:0017044
GO:0016913	GO:0017045
GO:0016913	GO:0030354
GO:0016913	GO:0046659
GO:0016913	GO:0070186
GO:0016918	GO:0019841
GO:0016918	GO:0046876
GO:0016918	GO:1904768
GO:0016922	GO:0030957
GO:0016922	GO:0051059
GO:0016922	GO:0051525
GO:0016933	GO:0022848
GO:0016934	GO:0005229
GO:0016934	GO:0022851
GO:0016934	GO:0022852
GO:0016934	GO:0061797
GO:0016934	GO:0160039
GO:0017017	GO:0008579
GO:0017044	GO:0017045
GO:0017044	GO:0030354
GO:0017044	GO:0046659
GO:0017044	GO:0070186
GO:0017045	GO:0030354
GO:0017045	GO:0046659
GO:0017045	GO:0070186
GO:0017076	GO:0030552
GO:0017076	GO:0030553
GO:0017076	GO:0035438
GO:0017076	GO:0180001
GO:0017108	GO:0033891
GO:0017108	GO:0043737
GO:0017108	GO:0048257
GO:0017129	GO:0000062
GO:0017129	GO:0005501
GO:0017129	GO:0010331
GO:0017129	GO:0019840
GO:0017129	GO:0019992
GO:0017129	GO:0043208
GO:0017129	GO:0046625
GO:0017129	GO:0051738
GO:0017129	GO:0051861
GO:0017129	GO:0071723
GO:0017129	GO:0097001
GO:0017129	GO:0120146
GO:0017129	GO:1904593
GO:0017162	GO:0016922
GO:0017162	GO:0030957
GO:0017162	GO:0051059
GO:0017162	GO:0051525
GO:0017162	GO:0097677
GO:0018103	GO:0018280
GO:0018103	GO:0018321
GO:0018103	GO:0035268
GO:0018103	GO:0042076
GO:0018103	GO:0042125
GO:0018146	GO:0030210
GO:0018146	GO:0042340
GO:0018146	GO:0050650
GO:0018146	GO:0050651
GO:0018241	GO:0016266
GO:0018241	GO:0018242
GO:0018241	GO:0018243
GO:0018241	GO:0018245
GO:0018241	GO:0018258
GO:0018241	GO:0035269
GO:0018241	GO:0036066
GO:0018241	GO:0097370
GO:0018242	GO:0016266
GO:0018242	GO:0018243
GO:0018242	GO:0018245
GO:0018242	GO:0018258
GO:0018242	GO:0035269
GO:0018242	GO:0036066
GO:0018242	GO:0097370
GO:0018243	GO:0016266
GO:0018243	GO:0018245
GO:0018243	GO:0018258
GO:0018243	GO:0035269
GO:0018243	GO:0036066
GO:0018245	GO:0016266
GO:0018245	GO:0018258
GO:0018245	GO:0035269
GO:0018245	GO:0036066
GO:0018258	GO:0016266
GO:0018258	GO:0035269
GO:0018258	GO:0036066
GO:0018280	GO:0018321
GO:0018280	GO:0035268
GO:0018280	GO:0042076
GO:0018280	GO:0042125
GO:0018321	GO:0035268
GO:0018321	GO:0042125
GO:0018406	GO:0035269
GO:0018896	GO:0009230
GO:0018896	GO:0019339
GO:0018896	GO:0019510
GO:0018896	GO:0019529
GO:0018896	GO:0019681
GO:0018896	GO:0032323
GO:0018896	GO:0036115
GO:0018896	GO:0042317
GO:0018896	GO:0042367
GO:0018896	GO:0042865
GO:0018896	GO:0044580
GO:0018896	GO:0046207
GO:0018896	GO:0046230
GO:0018896	GO:0046265
GO:0018896	GO:0046269
GO:0018896	GO:0046306
GO:0018896	GO:0046356
GO:0018896	GO:0050843
GO:0018896	GO:0061722
GO:0018896	GO:1901087
GO:0018896	GO:1901289
GO:0018896	GO:1901788
GO:0018896	GO:1901886
GO:0018896	GO:1902087
GO:0018896	GO:1902190
