Node1	Node2
GO:0048002	GO:0002450
GO:0048002	GO:0002457
GO:0048002	GO:0002468
GO:0048002	GO:0002471
GO:0048002	GO:0002472
GO:0048002	GO:0002746
GO:0048002	GO:0002747
GO:0048006	GO:0002483
GO:0048006	GO:0048007
GO:0048007	GO:0002478
GO:0048023	GO:0052322
GO:0048023	GO:0140724
GO:0048023	GO:0140736
GO:0048023	GO:0140881
GO:0048023	GO:1900179
GO:0048023	GO:1900198
GO:0048023	GO:1900381
GO:0048023	GO:1900628
GO:0048023	GO:1900639
GO:0048023	GO:1900651
GO:0048023	GO:1900654
GO:0048023	GO:1900657
GO:0048023	GO:1900660
GO:0048023	GO:1900666
GO:0048023	GO:1900669
GO:0048023	GO:1900672
GO:0048023	GO:1900677
GO:0048023	GO:1900685
GO:0048023	GO:1900688
GO:0048023	GO:1900691
GO:0048023	GO:1900694
GO:0048023	GO:1900703
GO:0048023	GO:1900706
GO:0048023	GO:1900734
GO:0048023	GO:1900836
GO:0048023	GO:1900845
GO:0048023	GO:1901183
GO:0048023	GO:1902055
GO:0048023	GO:1905570
GO:0048026	GO:0031442
GO:0048026	GO:0160199
GO:0048028	GO:2001062
GO:0048028	GO:2001065
GO:0048028	GO:2001067
GO:0048028	GO:2001068
GO:0048028	GO:2001069
GO:0048028	GO:2001070
GO:0048028	GO:2001073
GO:0048028	GO:2001077
GO:0048028	GO:2001078
GO:0048028	GO:2001081
GO:0048028	GO:2001082
GO:0048028	GO:2001083
GO:0048028	GO:2001085
GO:0048029	GO:0044586
GO:0048029	GO:0044587
GO:0048029	GO:0044588
GO:0048029	GO:0048030
GO:0048029	GO:0048031
GO:0048029	GO:0070492
GO:0048029	GO:2001064
GO:0048029	GO:2001071
GO:0048030	GO:0044583
GO:0048030	GO:0048031
GO:0048030	GO:2001064
GO:0048030	GO:2001071
GO:0048031	GO:2001064
GO:0048031	GO:2001071
GO:0048034	GO:0019354
GO:0048060	GO:0048061
GO:0048146	GO:0002052
GO:0048146	GO:0010838
GO:0048146	GO:0070665
GO:0048146	GO:0090290
GO:0048146	GO:0120041
GO:0048146	GO:1901647
GO:0048146	GO:1902732
GO:0048146	GO:1904056
GO:0048146	GO:1905062
GO:0048146	GO:2000288
GO:0048146	GO:2000347
GO:0048168	GO:0031916
GO:0048168	GO:0060291
GO:0048168	GO:0060292
GO:0048168	GO:0150092
GO:0048168	GO:1900271
GO:0048168	GO:1900452
GO:0048168	GO:1905512
GO:0048168	GO:1990926
GO:0048169	GO:0048172
GO:0048170	GO:0048171
GO:0048170	GO:0048173
GO:0048171	GO:0048174
GO:0048173	GO:0048174
GO:0048206	GO:0030050
GO:0048206	GO:0032254
GO:0048206	GO:0032401
GO:0048206	GO:0047496
GO:0048206	GO:0048489
GO:0048206	GO:0051876
GO:0048206	GO:0051877
GO:0048206	GO:0051904
GO:0048206	GO:0051905
GO:0048206	GO:0061707
GO:0048206	GO:0097480
GO:0048206	GO:0099514
GO:0048206	GO:0099518
GO:0048206	GO:1901950
GO:0048206	GO:1990182
GO:0048206	GO:1990504
GO:0048206	GO:1990771
GO:0048210	GO:0019817
GO:0048210	GO:0034058
GO:0048210	GO:0048279
GO:0048210	GO:0048280
GO:0048210	GO:0051469
GO:0048210	GO:0061763
GO:0048210	GO:0061782
GO:0048210	GO:0061909
GO:0048210	GO:0061910
GO:0048210	GO:0061911
GO:0048210	GO:0090385
GO:0048210	GO:0099500
GO:0048210	GO:0120211
GO:0048210	GO:0160156
GO:0048239	GO:0007537
GO:0048239	GO:0045128
GO:0048239	GO:0045829
GO:0048239	GO:0045950
GO:0048239	GO:0060543
GO:0048239	GO:0061808
GO:0048240	GO:0048515
GO:0048240	GO:0080166
GO:0048246	GO:0002575
GO:0048246	GO:0030593
GO:0048246	GO:0048245
GO:0048246	GO:0048247
GO:0048246	GO:0071621
GO:0048247	GO:0002575
GO:0048247	GO:0030593
GO:0048247	GO:0048245
GO:0048247	GO:0071621
GO:0048250	GO:0035351
GO:0048250	GO:0036444
GO:0048250	GO:0044718
GO:0048250	GO:0140636
GO:0048250	GO:0140917
GO:0048250	GO:1902497
GO:0048255	GO:0061157
GO:0048279	GO:0016320
GO:0048279	GO:0019817
GO:0048279	GO:0034058
GO:0048279	GO:0048280
GO:0048279	GO:0051469
GO:0048279	GO:0061763
GO:0048279	GO:0061782
GO:0048279	GO:0061909
GO:0048279	GO:0061910
GO:0048279	GO:0061911
GO:0048279	GO:0090385
GO:0048279	GO:0099500
GO:0048279	GO:0120211
GO:0048279	GO:0160156
GO:0048280	GO:0019817
GO:0048280	GO:0034058
GO:0048280	GO:0051469
GO:0048280	GO:0061763
GO:0048280	GO:0061782
GO:0048280	GO:0061909
GO:0048280	GO:0061910
GO:0048280	GO:0061911
GO:0048280	GO:0090385
GO:0048280	GO:0099500
GO:0048280	GO:0120211
GO:0048280	GO:0160156
GO:0048284	GO:0006906
GO:0048293	GO:0045829
GO:0048293	GO:0045830
GO:0048293	GO:0048296
GO:0048293	GO:0048299
GO:0048293	GO:0048302
GO:0048294	GO:0048295
GO:0048294	GO:0048297
GO:0048294	GO:0048300
GO:0048294	GO:0048303
GO:0048294	GO:2000571
GO:0048295	GO:0048298
GO:0048295	GO:0048301
GO:0048295	GO:0048304
GO:0048295	GO:2000571
GO:0048296	GO:0045829
GO:0048296	GO:0045830
GO:0048296	GO:0048299
GO:0048296	GO:0048302
GO:0048297	GO:0048298
GO:0048297	GO:0048300
GO:0048297	GO:0048303
GO:0048298	GO:0048301
GO:0048298	GO:0048304
GO:0048299	GO:0045829
GO:0048299	GO:0045830
GO:0048299	GO:0048302
GO:0048300	GO:0048301
GO:0048300	GO:0048303
GO:0048301	GO:0048304
GO:0048302	GO:0045829
GO:0048302	GO:0045830
GO:0048303	GO:0048304
GO:0048388	GO:0007035
GO:0048388	GO:0061795
GO:0048388	GO:0090383
GO:0048473	GO:1903712
GO:0048489	GO:0032402
GO:0048489	GO:0051876
GO:0048489	GO:0051904
GO:0048489	GO:0061707
GO:0048489	GO:0097091
GO:0048489	GO:0099518
GO:0048489	GO:1990182
GO:0048490	GO:0048491
GO:0048502	GO:0034215
GO:0048515	GO:0080166
GO:0048559	GO:0007309
GO:0048559	GO:0009942
GO:0048560	GO:0000578
GO:0048560	GO:0007309
GO:0048560	GO:0009943
GO:0048560	GO:0009945
GO:0048560	GO:0009946
GO:0048560	GO:0009947
GO:0048560	GO:0009948
GO:0048560	GO:0009950
GO:0048560	GO:0070986
GO:0048561	GO:0048559
GO:0048561	GO:0090707
GO:0048588	GO:0007124
GO:0048588	GO:0051210
GO:0048588	GO:0051211
GO:0048599	GO:0048477
GO:0048661	GO:0001938
GO:0048661	GO:0002052
GO:0048661	GO:0002053
GO:0048661	GO:0010625
GO:0048661	GO:0010838
GO:0048661	GO:0032946
GO:0048661	GO:0033690
GO:0048661	GO:0035208
GO:0048661	GO:0048146
GO:0048661	GO:0050677
GO:0048661	GO:0050679
GO:0048661	GO:0060045
GO:0048661	GO:0060252
GO:0048661	GO:0070346
GO:0048661	GO:0070349
GO:0048661	GO:0070352
GO:0048661	GO:0070447
GO:0048661	GO:0070665
GO:0048661	GO:0070668
GO:0048661	GO:0071338
GO:0048661	GO:0072126
GO:0048661	GO:0090290
GO:0048661	GO:0110024
GO:0048661	GO:0120041
GO:0048661	GO:1901384
GO:0048661	GO:1901647
GO:0048661	GO:1902035
GO:0048661	GO:1902462
GO:0048661	GO:1902732
GO:0048661	GO:1904004
GO:0048661	GO:1904056
GO:0048661	GO:1904075
GO:0048661	GO:1904197
GO:0048661	GO:1904699
GO:0048661	GO:1904935
GO:0048661	GO:1905062
GO:0048661	GO:1905938
GO:0048661	GO:2000103
GO:0048661	GO:2000179
GO:0048661	GO:2000256
GO:0048661	GO:2000288
GO:0048661	GO:2000347
GO:0048661	GO:2000648
GO:0048661	GO:2001111
GO:0048668	GO:0048675
GO:0048668	GO:0097484
GO:0048669	GO:0048674
GO:0048673	GO:0048669
GO:0048673	GO:0048674
GO:0048674	GO:0048677
GO:0048675	GO:0097484
GO:0048682	GO:0001555
GO:0048682	GO:0003415
GO:0048682	GO:0007285
GO:0048682	GO:0009826
GO:0048682	GO:0009860
GO:0048682	GO:0042065
GO:0048682	GO:0048668
GO:0048682	GO:0048675
GO:0048682	GO:0048767
GO:0048682	GO:0097484
GO:0048682	GO:0097490
GO:0048682	GO:1990138
GO:0048689	GO:0048674
GO:0048689	GO:0048677
GO:0048767	GO:0001555
GO:0048767	GO:0003415
GO:0048767	GO:0048668
GO:0048767	GO:0048675
GO:0048767	GO:0097484
GO:0048767	GO:1990138
GO:0048768	GO:0009860
GO:0048787	GO:0032591
GO:0048787	GO:0036062
GO:0048787	GO:0042734
GO:0048787	GO:0045211
GO:0048787	GO:0098835
GO:0048787	GO:0098839
GO:0048787	GO:0098844
GO:0048787	GO:0099634
GO:0048812	GO:0003399
GO:0048812	GO:0072673
GO:0048813	GO:0007409
GO:0048813	GO:0061541
GO:0048846	GO:0048677
GO:0048894	GO:0021952
GO:0048894	GO:0021956
GO:0048911	GO:0048929
GO:0048936	GO:0060385
GO:0048936	GO:0140060
GO:0050054	GO:0000334
GO:0050054	GO:0003834
GO:0050054	GO:0003868
GO:0050054	GO:0004051
GO:0050054	GO:0004052
GO:0050054	GO:0004411
GO:0050054	GO:0004833
GO:0050054	GO:0008127
GO:0050054	GO:0008687
GO:0050054	GO:0010436
GO:0050054	GO:0016165
GO:0050054	GO:0017172
GO:0050054	GO:0018570
GO:0050054	GO:0018571
GO:0050054	GO:0018576
GO:0050054	GO:0018577
GO:0050054	GO:0018578
GO:0050054	GO:0018579
GO:0050054	GO:0018581
GO:0050054	GO:0018582
GO:0050054	GO:0018583
GO:0050054	GO:0033752
GO:0050054	GO:0033754
GO:0050054	GO:0033755
GO:0050054	GO:0036238
GO:0050054	GO:0036403
GO:0050054	GO:0043898
GO:0050054	GO:0045133
GO:0050054	GO:0047069
GO:0050054	GO:0047070
GO:0050054	GO:0047071
GO:0050054	GO:0047072
GO:0050054	GO:0047073
GO:0050054	GO:0047074
GO:0050054	GO:0047075
GO:0050054	GO:0047078
GO:0050054	GO:0047528
GO:0050054	GO:0047677
GO:0050054	GO:0047719
GO:0050054	GO:0047744
GO:0050054	GO:0047762
GO:0050054	GO:0047800
GO:0050054	GO:0047922
GO:0050054	GO:0050240
GO:0050054	GO:0050297
GO:0050054	GO:0050298
GO:0050054	GO:0050313
GO:0050054	GO:0050473
GO:0050054	GO:0050584
GO:0050054	GO:0050585
GO:0050054	GO:0050586
GO:0050054	GO:0050587
GO:0050054	GO:0052878
GO:0050054	GO:0102076
GO:0050054	GO:0102162
GO:0050054	GO:0102251
GO:0050054	GO:0102299
GO:0050054	GO:0102395
GO:0050054	GO:0102396
GO:0050054	GO:0102672
GO:0050054	GO:0102785
GO:0050054	GO:0102919
GO:0050054	GO:0106237
GO:0050054	GO:1990136
GO:0050074	GO:0050197
GO:0050074	GO:0050203
GO:0050074	GO:0070251
GO:0050081	GO:0004135
GO:0050081	GO:0004339
GO:0050081	GO:0004558
GO:0050081	GO:0004574
GO:0050081	GO:0004575
GO:0050081	GO:0008422
GO:0050081	GO:0033919
GO:0050081	GO:0033933
GO:0050081	GO:0043896
GO:0050081	GO:0047539
GO:0050081	GO:0047917
GO:0050081	GO:0051118
GO:0050081	GO:0090599
GO:0050140	GO:0009703
GO:0050140	GO:0047889
GO:0050140	GO:0050463
GO:0050140	GO:0050464
GO:0050140	GO:0160182
GO:0050197	GO:0050203
GO:0050197	GO:0070251
GO:0050203	GO:0070251
GO:0050224	GO:0008706
GO:0050224	GO:0033956
GO:0050224	GO:0050247
GO:0050224	GO:0050295
GO:0050224	GO:0050392
GO:0050224	GO:0050422
GO:0050224	GO:0080079
GO:0050224	GO:0080081
GO:0050224	GO:0080082
GO:0050224	GO:0080083
GO:0050240	GO:0050297
GO:0050240	GO:0050298
GO:0050240	GO:0050313
GO:0050240	GO:0050473
GO:0050240	GO:0050584
GO:0050240	GO:0050585
GO:0050240	GO:0050586
GO:0050240	GO:0050587
GO:0050240	GO:0052878
GO:0050240	GO:0102076
GO:0050240	GO:0102162
GO:0050240	GO:0102299
GO:0050240	GO:0102785
GO:0050240	GO:0102919
GO:0050240	GO:0106237
GO:0050240	GO:1990136
GO:0050247	GO:0008706
GO:0050247	GO:0033956
GO:0050247	GO:0050295
GO:0050247	GO:0050392
GO:0050247	GO:0050422
GO:0050247	GO:0080079
GO:0050247	GO:0080081
GO:0050247	GO:0080082
GO:0050247	GO:0080083
GO:0050290	GO:0004622
GO:0050290	GO:0004623
GO:0050290	GO:0004629
GO:0050290	GO:0004630
GO:0050290	GO:0004767
GO:0050290	GO:0008970
GO:0050290	GO:0035755
GO:0050290	GO:0070290
GO:0050290	GO:0102545
GO:0050297	GO:0050298
GO:0050297	GO:0050313
GO:0050297	GO:0050473
GO:0050297	GO:0050584
GO:0050297	GO:0050585
GO:0050297	GO:0050586
GO:0050297	GO:0050587
GO:0050297	GO:0052878
GO:0050297	GO:0102076
GO:0050297	GO:0102162
GO:0050297	GO:0102299
GO:0050297	GO:0102785
GO:0050297	GO:0102919
GO:0050297	GO:0106237
GO:0050297	GO:1990136
GO:0050298	GO:0050313
GO:0050298	GO:0050473
GO:0050298	GO:0050584
GO:0050298	GO:0050585
GO:0050298	GO:0050586
GO:0050298	GO:0050587
GO:0050298	GO:0052878
GO:0050298	GO:0102076
GO:0050298	GO:0102162
GO:0050298	GO:0102299
GO:0050298	GO:0102785
GO:0050298	GO:0102919
GO:0050298	GO:0106237
GO:0050298	GO:1990136
GO:0050313	GO:0050473
GO:0050313	GO:0050584
GO:0050313	GO:0050585
GO:0050313	GO:0050586
GO:0050313	GO:0050587
GO:0050313	GO:0052878
GO:0050313	GO:0102076
GO:0050313	GO:0102162
GO:0050313	GO:0102299
GO:0050313	GO:0102785
GO:0050313	GO:0102919
GO:0050313	GO:0106237
GO:0050313	GO:1990136
GO:0050392	GO:0008706
GO:0050392	GO:0033956
GO:0050392	GO:0050295
GO:0050392	GO:0050422
GO:0050392	GO:0080079
GO:0050392	GO:0080081
GO:0050392	GO:0080082
GO:0050392	GO:0080083
GO:0050418	GO:0098809
GO:0050421	GO:0008942
GO:0050421	GO:0043798
GO:0050421	GO:0048307
GO:0050421	GO:0050304
GO:0050421	GO:0106316
GO:0050422	GO:0008706
GO:0050422	GO:0033956
GO:0050422	GO:0050295
GO:0050422	GO:0080079
GO:0050422	GO:0080081
GO:0050422	GO:0080082
GO:0050422	GO:0080083
GO:0050429	GO:0052712
GO:0050429	GO:0052713
GO:0050431	GO:0002113
GO:0050431	GO:0019956
GO:0050431	GO:0019961
GO:0050431	GO:0019966
GO:0050431	GO:0019969
GO:0050431	GO:0019970
GO:0050431	GO:0019972
GO:0050431	GO:0019973
GO:0050431	GO:0019975
GO:0050431	GO:0019976
GO:0050431	GO:0019977
GO:0050431	GO:0019978
GO:0050431	GO:0019979
GO:0050431	GO:0019980
GO:0050431	GO:0019981
GO:0050431	GO:0019982
GO:0050431	GO:0019983
GO:0050431	GO:0036122
GO:0050431	GO:0042007
GO:0050431	GO:0042009
GO:0050431	GO:0042011
GO:0050431	GO:0042013
GO:0050431	GO:0042015
GO:0050431	GO:0042017
GO:0050431	GO:0042019
GO:0050431	GO:0043120
GO:0050431	GO:0045510
GO:0050431	GO:0045512
GO:0050431	GO:0051916
GO:0050431	GO:0070119
GO:0050431	GO:0070746
GO:0050446	GO:0050465
GO:0050460	GO:0003920
GO:0050460	GO:0018546
GO:0050460	GO:0033739
GO:0050460	GO:0047136
GO:0050460	GO:0047137
GO:0050460	GO:0047999
GO:0050460	GO:0050446
GO:0050460	GO:0050465
GO:0050463	GO:0003920
GO:0050463	GO:0008942
GO:0050463	GO:0018546
GO:0050463	GO:0033739
GO:0050463	GO:0047136
GO:0050463	GO:0047137
GO:0050463	GO:0047889
GO:0050463	GO:0047999
GO:0050463	GO:0050446
GO:0050463	GO:0050460
GO:0050463	GO:0050465
GO:0050463	GO:0160182
GO:0050473	GO:0050584
GO:0050473	GO:0050585
GO:0050473	GO:0050586
GO:0050473	GO:0050587
GO:0050473	GO:0052878
GO:0050473	GO:0102076
GO:0050473	GO:0102162
GO:0050473	GO:0102299
GO:0050473	GO:0102785
GO:0050473	GO:0102919
GO:0050473	GO:0106237
GO:0050473	GO:1990136
GO:0050543	GO:0050646
GO:0050543	GO:0050647
GO:0050543	GO:0050648
GO:0050543	GO:0070538
GO:0050543	GO:0070539
GO:0050543	GO:0070540
GO:0050543	GO:1904769
GO:0050584	GO:0050585
GO:0050584	GO:0050586
GO:0050584	GO:0050587
GO:0050584	GO:0052878
GO:0050584	GO:0102076
GO:0050584	GO:0102162
GO:0050584	GO:0102299
GO:0050584	GO:0102785
GO:0050584	GO:0102919
GO:0050584	GO:0106237
GO:0050584	GO:1990136
GO:0050585	GO:0050586
GO:0050585	GO:0050587
GO:0050585	GO:0052878
GO:0050585	GO:0102076
GO:0050585	GO:0102162
GO:0050585	GO:0102299
GO:0050585	GO:0102785
GO:0050585	GO:0102919
GO:0050585	GO:0106237
GO:0050585	GO:1990136
GO:0050586	GO:0050587
GO:0050586	GO:0052878
GO:0050586	GO:0102076
GO:0050586	GO:0102162
GO:0050586	GO:0102299
GO:0050586	GO:0102785
GO:0050586	GO:0102919
GO:0050586	GO:0106237
GO:0050586	GO:1990136
GO:0050587	GO:0052878
GO:0050587	GO:0102076
GO:0050587	GO:0102162
GO:0050587	GO:0102299
GO:0050587	GO:0102785
GO:0050587	GO:0102919
GO:0050587	GO:0106237
GO:0050587	GO:1990136
GO:0050626	GO:0016966
GO:0050626	GO:0043798
GO:0050626	GO:0050304
GO:0050626	GO:0050421
GO:0050646	GO:0050544
GO:0050646	GO:0050647
GO:0050646	GO:0050648
GO:0050646	GO:0070538
GO:0050646	GO:0070539
GO:0050646	GO:0070540
GO:0050646	GO:1904769
GO:0050647	GO:0000062
GO:0050647	GO:0050544
GO:0050647	GO:0050648
GO:0050647	GO:0070538
GO:0050647	GO:0070539
GO:0050647	GO:0070540
GO:0050647	GO:1904593
GO:0050647	GO:1904769
GO:0050648	GO:0000062
GO:0050648	GO:0050544
GO:0050648	GO:0070538
GO:0050648	GO:0070539
GO:0050648	GO:0070540
GO:0050648	GO:1904593
GO:0050648	GO:1904769
GO:0050650	GO:0030207
GO:0050650	GO:0030210
GO:0050650	GO:0050651
GO:0050651	GO:0030209
GO:0050651	GO:0030210
GO:0050654	GO:0030166
GO:0050654	GO:0030167
GO:0050654	GO:0030202
GO:0050654	GO:0050655
GO:0050655	GO:0030166
GO:0050655	GO:0030167
GO:0050655	GO:0030202
GO:0050656	GO:0000062
GO:0050656	GO:0002134
GO:0050656	GO:0002135
GO:0050656	GO:0005524
GO:0050656	GO:0010181
GO:0050656	GO:0016208
GO:0050656	GO:0019002
GO:0050656	GO:0019003
GO:0050656	GO:0030552
GO:0050656	GO:0030553
GO:0050656	GO:0032562
GO:0050656	GO:0032563
GO:0050656	GO:0032564
GO:0050656	GO:0032565
GO:0050656	GO:0032566
GO:0050656	GO:0032567
GO:0050656	GO:0035438
GO:0050656	GO:0043531
GO:0050656	GO:0070401
GO:0050656	GO:0070402
GO:0050656	GO:0070403
GO:0050656	GO:0070404
GO:0050656	GO:0071949
GO:0050656	GO:0071950
GO:0050656	GO:0072570
GO:0050656	GO:0072571
GO:0050656	GO:0120225
GO:0050656	GO:0120226
GO:0050656	GO:0120227
GO:0050656	GO:0120233
GO:0050656	GO:0180001
GO:0050656	GO:1901640
GO:0050656	GO:1901641
GO:0050656	GO:1902249
GO:0050656	GO:1905502
GO:0050660	GO:0000062
GO:0050660	GO:0002134
GO:0050660	GO:0002135
GO:0050660	GO:0008327
GO:0050660	GO:0010181
GO:0050660	GO:0010428
GO:0050660	GO:0010429
GO:0050660	GO:0016208
GO:0050660	GO:0017076
GO:0050660	GO:0019002
GO:0050660	GO:0019003
GO:0050660	GO:0019103
GO:0050660	GO:0030551
GO:0050660	GO:0030552
GO:0050660	GO:0030553
GO:0050660	GO:0032552
GO:0050660	GO:0032553
GO:0050660	GO:0032562
GO:0050660	GO:0032563
GO:0050660	GO:0032564
GO:0050660	GO:0032565
GO:0050660	GO:0032566
GO:0050660	GO:0032567
GO:0050660	GO:0035438
GO:0050660	GO:0035639
GO:0050660	GO:0043531
GO:0050660	GO:0050656
GO:0050660	GO:0061507
GO:0050660	GO:0070401
GO:0050660	GO:0070402
GO:0050660	GO:0070403
GO:0050660	GO:0070404
GO:0050660	GO:0072570
GO:0050660	GO:0072571
GO:0050660	GO:0097216
GO:0050660	GO:0120225
GO:0050660	GO:0120226
GO:0050660	GO:0120227
GO:0050660	GO:0120233
GO:0050660	GO:0140703
GO:0050660	GO:1902249
GO:0050660	GO:1905502
GO:0050661	GO:0051287
GO:0050661	GO:0070403
GO:0050661	GO:0070404
GO:0050671	GO:0031294
GO:0050671	GO:0045830
GO:0050672	GO:0045829
GO:0050677	GO:0010838
GO:0050677	GO:1901647
GO:0050677	GO:1904056
GO:0050677	GO:1904197
GO:0050677	GO:1904699
GO:0050677	GO:2000347
GO:0050679	GO:0002052
GO:0050679	GO:0010625
GO:0050679	GO:0032946
GO:0050679	GO:0033690
GO:0050679	GO:0035208
GO:0050679	GO:0048146
GO:0050679	GO:0060252
GO:0050679	GO:0070346
GO:0050679	GO:0070447
GO:0050679	GO:0070665
GO:0050679	GO:0070668
GO:0050679	GO:0090290
GO:0050679	GO:0120041
GO:0050679	GO:1902732
GO:0050679	GO:1904075
GO:0050679	GO:1905062
GO:0050679	GO:1905938
GO:0050679	GO:2000288
GO:0050679	GO:2000648
GO:0050685	GO:0090366
GO:0050687	GO:0002674
GO:0050687	GO:0002677
GO:0050687	GO:0008348
GO:0050687	GO:0010113
GO:0050687	GO:0031665
GO:0050687	GO:0045824
GO:0050687	GO:0050728
GO:0050687	GO:0051245
GO:0050687	GO:0106015
GO:0050687	GO:0150079
GO:0050687	GO:0160028
GO:0050687	GO:1900366
GO:0050687	GO:1900425
GO:0050687	GO:1902289
GO:0050687	GO:1904416
GO:0050687	GO:2000986
GO:0050709	GO:0045920
GO:0050709	GO:1904449
GO:0050728	GO:1904416
GO:0050730	GO:1903719
GO:0050731	GO:1900084
GO:0050731	GO:1903721
GO:0050732	GO:0050731
GO:0050732	GO:1900084
GO:0050732	GO:1900086
GO:0050732	GO:1903720
GO:0050782	GO:0015304
GO:0050782	GO:0103116
GO:0050798	GO:0061485
GO:0050799	GO:1900991
GO:0050799	GO:1901051
GO:0050814	GO:0006744
GO:0050814	GO:0010236
GO:0050814	GO:0051551
GO:0050814	GO:0061370
GO:0050814	GO:0062174
GO:0050814	GO:0106110
GO:0050814	GO:0140782
GO:0050814	GO:0140872
GO:0050814	GO:0140873
GO:0050814	GO:0140874
GO:0050814	GO:0140879
GO:0050814	GO:1900554
GO:0050814	GO:1900575
GO:0050814	GO:1900602
GO:0050814	GO:1900763
GO:0050814	GO:1900766
GO:0050814	GO:1900769
GO:0050814	GO:1900787
GO:0050814	GO:1900793
GO:0050814	GO:1900815
GO:0050814	GO:1901109
GO:0050814	GO:1901366
GO:0050814	GO:1901663
GO:0050814	GO:1901771
GO:0050814	GO:1901803
GO:0050814	GO:1902050
GO:0050814	GO:1902383
GO:0050814	GO:1902386
GO:0050814	GO:1902791
GO:0050814	GO:1903449
GO:0050829	GO:0009682
GO:0050829	GO:0019731
GO:0050829	GO:0050830
GO:0050829	GO:0050831
GO:0050829	GO:0140367
GO:0050830	GO:0009682
GO:0050830	GO:0019731
GO:0050830	GO:0050831
GO:0050830	GO:0140367
GO:0050831	GO:0009682
GO:0050831	GO:0019731
GO:0050831	GO:0140367
GO:0050832	GO:0009616
GO:0050832	GO:0009627
GO:0050832	GO:0019730
GO:0050832	GO:0045087
GO:0050832	GO:0051607
GO:0050832	GO:0140374
GO:0050832	GO:0140546
GO:0050843	GO:0046207
GO:0050843	GO:0061722
GO:0050843	GO:1901289
GO:0050843	GO:1901788
GO:0050843	GO:1901886
GO:0050843	GO:1902087
GO:0050843	GO:1902777
GO:0050843	GO:2001294
GO:0050843	GO:2001309
GO:0050852	GO:0050853
GO:0050868	GO:0045620
GO:0050868	GO:0045829
GO:0050868	GO:0050672
GO:0050868	GO:0050869
GO:0050868	GO:2000521
GO:0050869	GO:0045620
GO:0050869	GO:0050672
GO:0050869	GO:2000521
GO:0050870	GO:0031294
GO:0050870	GO:0045621
GO:0050870	GO:0045830
GO:0050870	GO:0050671
GO:0050870	GO:0050871
GO:0050871	GO:0031294
GO:0050871	GO:0045621
GO:0050871	GO:0050671
GO:0050897	GO:0051212
GO:0050907	GO:0050908
GO:0050907	GO:0050960
GO:0050907	GO:0050961
GO:0050907	GO:0050962
GO:0050907	GO:0050963
GO:0050907	GO:0050964
GO:0050907	GO:0050970
GO:0050907	GO:0050971
GO:0050907	GO:0050972
GO:0050907	GO:0050973
GO:0050907	GO:0050974
GO:0050907	GO:0050980
GO:0050907	GO:0098512
GO:0050908	GO:0050980
GO:0050910	GO:0050966
GO:0050910	GO:0050971
GO:0050910	GO:0050972
GO:0050910	GO:0050973
GO:0050910	GO:0050976
GO:0050910	GO:0070999
GO:0050910	GO:0071066
GO:0050911	GO:0050912
GO:0050911	GO:0050968
GO:0050911	GO:0050969
GO:0050912	GO:0050968
GO:0050912	GO:0050969
GO:0050918	GO:0009454
GO:0050918	GO:0030595
GO:0050918	GO:0035700
GO:0050918	GO:0050919
GO:0050918	GO:0060326
GO:0050918	GO:1990956
GO:0050919	GO:0009454
GO:0050919	GO:0030595
GO:0050919	GO:0035700
GO:0050919	GO:0060326
GO:0050919	GO:1990956
GO:0050961	GO:0050908
GO:0050961	GO:0050962
GO:0050961	GO:0050963
GO:0050961	GO:0050964
GO:0050961	GO:0050970
GO:0050961	GO:0050971
GO:0050961	GO:0050972
GO:0050961	GO:0050973
GO:0050961	GO:0050974
GO:0050961	GO:0050980
GO:0050961	GO:0098512
GO:0050962	GO:0007602
GO:0050962	GO:0009584
GO:0050962	GO:0009589
GO:0050962	GO:0050960
GO:0050962	GO:0050961
GO:0050962	GO:0050963
GO:0050962	GO:0050964
GO:0050962	GO:0050970
GO:0050962	GO:0050971
GO:0050962	GO:0050972
GO:0050962	GO:0050973
GO:0050962	GO:0050974
GO:0050962	GO:0098512
GO:0050963	GO:0050971
GO:0050963	GO:0050972
GO:0050963	GO:0050973
GO:0050963	GO:0050974
GO:0050963	GO:0098512
GO:0050964	GO:0050970
GO:0050965	GO:0050960
GO:0050965	GO:0050966
GO:0050965	GO:0050967
GO:0050966	GO:0050971
GO:0050966	GO:0050972
GO:0050966	GO:0050973
GO:0050966	GO:0050976
GO:0050966	GO:0070999
GO:0050966	GO:0071066
GO:0050967	GO:0050964
GO:0050967	GO:0050966
GO:0050967	GO:0050970
GO:0050968	GO:0050965
GO:0050968	GO:0050966
GO:0050968	GO:0050967
GO:0050968	GO:0050969
GO:0050971	GO:0050972
GO:0050971	GO:0050973
GO:0050972	GO:0050973
GO:0050974	GO:0001981
GO:0050974	GO:0002000
GO:0050974	GO:0035995
GO:0050974	GO:0098512
GO:0050976	GO:0050971
GO:0050976	GO:0050972
GO:0050976	GO:0050973
GO:0050976	GO:0070999
GO:0050976	GO:0071066
GO:0050982	GO:0009590
GO:0050982	GO:0014822
GO:0050982	GO:0098513
GO:0050982	GO:0098516
GO:0050982	GO:0098517
GO:0051016	GO:0051694
GO:0051053	GO:0060543
GO:0051118	GO:0004135
GO:0051118	GO:0004558
GO:0051118	GO:0004574
GO:0051119	GO:0005412
GO:0051119	GO:0008520
GO:0051119	GO:0015371
GO:0051119	GO:0015407
GO:0051119	GO:0140929
