Node1	Node2
GO:0015995	GO:1901812
GO:0015995	GO:1901818
GO:0015995	GO:1901821
GO:0015995	GO:1901824
GO:0016015	GO:0042056
GO:0016015	GO:0045499
GO:0016015	GO:0160041
GO:0016028	GO:0005902
GO:0016028	GO:0030027
GO:0016028	GO:0030175
GO:0016028	GO:0030424
GO:0016028	GO:0030425
GO:0016028	GO:0031143
GO:0016028	GO:0032059
GO:0016028	GO:0032420
GO:0016028	GO:0035230
GO:0016028	GO:0044393
GO:0016028	GO:0097463
GO:0016028	GO:0120208
GO:0016028	GO:0120327
GO:0016028	GO:0160231
GO:0016036	GO:0015968
GO:0016036	GO:0031152
GO:0016036	GO:0036110
GO:0016036	GO:0036223
GO:0016036	GO:0042149
GO:0016036	GO:0043617
GO:0016036	GO:1990253
GO:0016036	GO:1990383
GO:0016056	GO:0007603
GO:0016056	GO:0007604
GO:0016056	GO:0009585
GO:0016056	GO:0009588
GO:0016056	GO:0009785
GO:0016056	GO:0034644
GO:0016056	GO:0071483
GO:0016056	GO:0071484
GO:0016056	GO:0071491
GO:0016059	GO:0070100
GO:0016059	GO:0110062
GO:0016059	GO:1990172
GO:0016059	GO:2000129
GO:0016059	GO:2000132
GO:0016068	GO:0097281
GO:0016068	GO:0097282
GO:0016079	GO:0007269
GO:0016084	GO:0016085
GO:0016084	GO:0016913
GO:0016084	GO:0017044
GO:0016084	GO:0017045
GO:0016084	GO:0030354
GO:0016084	GO:0046659
GO:0016084	GO:0070186
GO:0016085	GO:0016913
GO:0016085	GO:0017044
GO:0016085	GO:0017045
GO:0016085	GO:0030354
GO:0016085	GO:0046659
GO:0016085	GO:0070186
GO:0016087	GO:0018445
GO:0016092	GO:0016095
GO:0016092	GO:0016100
GO:0016092	GO:0016103
GO:0016092	GO:0016105
GO:0016092	GO:0016107
GO:0016092	GO:0016110
GO:0016092	GO:0016113
GO:0016092	GO:0016115
GO:0016092	GO:0016121
GO:0016092	GO:0016488
GO:0016092	GO:0043290
GO:0016092	GO:0043613
GO:0016092	GO:0043694
GO:0016092	GO:0046155
GO:0016092	GO:0046247
GO:0016092	GO:0046251
GO:0016092	GO:0051763
GO:0016092	GO:1900580
GO:0016092	GO:1901540
GO:0016092	GO:1901832
GO:0016092	GO:1901939
GO:0016092	GO:1901945
GO:0016092	GO:1902245
GO:0016092	GO:1903447
GO:0016095	GO:0016100
GO:0016095	GO:0016103
GO:0016095	GO:0016105
GO:0016095	GO:0016107
GO:0016095	GO:0016110
GO:0016095	GO:0016113
GO:0016095	GO:0016115
GO:0016095	GO:0016121
GO:0016095	GO:0043290
GO:0016095	GO:0043613
GO:0016095	GO:0043694
GO:0016095	GO:0046155
GO:0016095	GO:0046247
GO:0016095	GO:0051763
GO:0016095	GO:1900580
GO:0016095	GO:1901540
GO:0016095	GO:1901945
GO:0016095	GO:1902245
GO:0016100	GO:0016103
GO:0016100	GO:0016105
GO:0016100	GO:0016107
GO:0016100	GO:0016110
GO:0016100	GO:0016113
GO:0016100	GO:0016118
GO:0016100	GO:0019743
GO:0016100	GO:0045487
GO:0016100	GO:1900580
GO:0016100	GO:1901779
GO:0016100	GO:1901942
GO:0016100	GO:1902245
GO:0016103	GO:0016105
GO:0016103	GO:0016107
GO:0016103	GO:0016110
GO:0016103	GO:0016113
GO:0016103	GO:0016118
GO:0016103	GO:0019743
GO:0016103	GO:1900580
GO:0016103	GO:1901779
GO:0016103	GO:1901942
GO:0016105	GO:0016107
GO:0016105	GO:0016110
GO:0016105	GO:0016113
GO:0016105	GO:0016118
GO:0016105	GO:1901779
GO:0016105	GO:1901942
GO:0016107	GO:0016110
GO:0016107	GO:0016113
GO:0016107	GO:0016118
GO:0016110	GO:0016113
GO:0016115	GO:0016121
GO:0016115	GO:0043290
GO:0016115	GO:0043613
GO:0016115	GO:0043694
GO:0016115	GO:0046247
GO:0016115	GO:0051763
GO:0016115	GO:1901540
GO:0016115	GO:1901945
GO:0016117	GO:0033511
GO:0016117	GO:0042438
GO:0016117	GO:0051551
GO:0016117	GO:0051553
GO:0016117	GO:0051555
GO:0016117	GO:0051559
GO:0016117	GO:0140614
GO:0016117	GO:1901734
GO:0016119	GO:0018923
GO:0016119	GO:0018953
GO:0016119	GO:0033073
GO:0016119	GO:0033331
GO:0016119	GO:0033332
GO:0016119	GO:0043611
GO:0016119	GO:0043612
GO:0016119	GO:0043613
GO:0016119	GO:0043692
GO:0016119	GO:0043693
GO:0016119	GO:0043694
GO:0016119	GO:0046246
GO:0016119	GO:0046247
GO:0016119	GO:0051761
GO:0016119	GO:0051762
GO:0016119	GO:0051763
GO:0016119	GO:1901539
GO:0016119	GO:1901540
GO:0016119	GO:1901541
GO:0016119	GO:1901926
GO:0016119	GO:1901929
GO:0016119	GO:1901932
GO:0016119	GO:1901935
GO:0016119	GO:1901938
GO:0016119	GO:1901944
GO:0016119	GO:1901945
GO:0016119	GO:1901946
GO:0016119	GO:1903192
GO:0016119	GO:1903193
GO:0016120	GO:0016121
GO:0016120	GO:0033332
GO:0016120	GO:0043612
GO:0016120	GO:0043693
GO:0016120	GO:0046248
GO:0016120	GO:0046250
GO:0016120	GO:0051762
GO:0016120	GO:0106210
GO:0016120	GO:1901172
GO:0016120	GO:1901173
GO:0016120	GO:1901175
GO:0016120	GO:1901176
GO:0016120	GO:1901541
GO:0016120	GO:1901810
GO:0016120	GO:1901811
GO:0016120	GO:1901816
GO:0016120	GO:1901817
GO:0016120	GO:1901819
GO:0016120	GO:1901820
GO:0016120	GO:1901822
GO:0016120	GO:1901823
GO:0016120	GO:1901928
GO:0016120	GO:1901931
GO:0016120	GO:1901934
GO:0016120	GO:1901937
GO:0016120	GO:1901940
GO:0016120	GO:1901946
GO:0016120	GO:1903193
GO:0016121	GO:0019334
GO:0016121	GO:0033074
GO:0016121	GO:0043613
GO:0016121	GO:0043694
GO:0016121	GO:0046251
GO:0016121	GO:0051763
GO:0016121	GO:1901172
GO:0016121	GO:1901175
GO:0016121	GO:1901540
GO:0016121	GO:1901810
GO:0016121	GO:1901816
GO:0016121	GO:1901819
GO:0016121	GO:1901822
GO:0016121	GO:1901927
GO:0016121	GO:1901930
GO:0016121	GO:1901933
GO:0016121	GO:1901936
GO:0016121	GO:1901939
GO:0016121	GO:1901945
GO:0016123	GO:1901812
GO:0016123	GO:1901818
GO:0016123	GO:1901821
GO:0016123	GO:1901824
GO:0016124	GO:1901811
GO:0016124	GO:1901817
GO:0016124	GO:1901820
GO:0016124	GO:1901823
GO:0016144	GO:0009228
GO:0016144	GO:0019342
GO:0016144	GO:0035384
GO:0016144	GO:0042318
GO:0016144	GO:0042412
GO:0016144	GO:0042864
GO:0016144	GO:0043646
GO:0016144	GO:0046305
GO:0016144	GO:0046506
GO:0016144	GO:0048107
GO:0016144	GO:0050814
GO:0016144	GO:0052837
GO:0016144	GO:0071616
GO:0016144	GO:0071793
GO:0016144	GO:1901088
GO:0016144	GO:2001310
GO:0016159	GO:0034017
GO:0016159	GO:0047614
GO:0016159	GO:0047750
GO:0016159	GO:0050008
GO:0016159	GO:0050100
GO:0016159	GO:0050219
GO:0016159	GO:0050393
GO:0016159	GO:0051750
GO:0016159	GO:0102943
GO:0016159	GO:0106417
GO:0016165	GO:0017172
GO:0016165	GO:0018570
GO:0016165	GO:0018571
GO:0016165	GO:0018576
GO:0016165	GO:0018577
GO:0016165	GO:0018578
GO:0016165	GO:0018579
GO:0016165	GO:0018581
GO:0016165	GO:0018582
GO:0016165	GO:0018583
GO:0016165	GO:0033752
GO:0016165	GO:0033754
GO:0016165	GO:0033755
GO:0016165	GO:0036238
GO:0016165	GO:0036403
GO:0016165	GO:0043898
GO:0016165	GO:0045133
GO:0016165	GO:0047069
GO:0016165	GO:0047070
GO:0016165	GO:0047071
GO:0016165	GO:0047072
GO:0016165	GO:0047073
GO:0016165	GO:0047074
GO:0016165	GO:0047075
GO:0016165	GO:0047078
GO:0016165	GO:0047528
GO:0016165	GO:0047677
GO:0016165	GO:0047719
GO:0016165	GO:0047744
GO:0016165	GO:0047762
GO:0016165	GO:0047800
GO:0016165	GO:0047922
GO:0016165	GO:0050240
GO:0016165	GO:0050297
GO:0016165	GO:0050298
GO:0016165	GO:0050313
GO:0016165	GO:0050473
GO:0016165	GO:0050584
GO:0016165	GO:0050585
GO:0016165	GO:0050586
GO:0016165	GO:0050587
GO:0016165	GO:0052878
GO:0016165	GO:0102076
GO:0016165	GO:0102162
GO:0016165	GO:0102299
GO:0016165	GO:0102785
GO:0016165	GO:0102919
GO:0016165	GO:0106237
GO:0016165	GO:1990136
GO:0016208	GO:0030552
GO:0016208	GO:0043531
GO:0016208	GO:0070401
GO:0016208	GO:0070402
GO:0016208	GO:0070403
GO:0016208	GO:0070404
GO:0016208	GO:0180001
GO:0016208	GO:1901640
GO:0016208	GO:1901641
GO:0016208	GO:1902249
GO:0016232	GO:0001733
GO:0016232	GO:0017067
GO:0016232	GO:0033870
GO:0016232	GO:0033873
GO:0016232	GO:0033874
GO:0016232	GO:0033876
GO:0016232	GO:0034481
GO:0016232	GO:0045130
GO:0016232	GO:0047363
GO:0016232	GO:0047365
GO:0016232	GO:0047366
GO:0016232	GO:0047367
GO:0016232	GO:0047368
GO:0016232	GO:0047685
GO:0016232	GO:0047686
GO:0016232	GO:0047704
GO:0016232	GO:0047754
GO:0016232	GO:0047785
GO:0016232	GO:0047894
GO:0016232	GO:0050226
GO:0016232	GO:0050249
GO:0016232	GO:0050294
GO:0016232	GO:0050694
GO:0016232	GO:0050698
GO:0016232	GO:0080118
GO:0016232	GO:0080131
GO:0016232	GO:0120534
GO:0016232	GO:1990135
GO:0016286	GO:0022894
GO:0016286	GO:0060072
GO:0016485	GO:0097264
GO:0016486	GO:0061837
GO:0016486	GO:0140447
GO:0016488	GO:1901779
GO:0016488	GO:1901942
GO:0016488	GO:1903447
GO:0016492	GO:0001607
GO:0016492	GO:0004946
GO:0016492	GO:0004966
GO:0016492	GO:0004978
GO:0016492	GO:0004979
GO:0016492	GO:0004983
GO:0016492	GO:0004994
GO:0016492	GO:0004995
GO:0016492	GO:0035236
GO:0016492	GO:0035237
GO:0016492	GO:0035643
GO:0016492	GO:0036400
GO:0016492	GO:0036401
GO:0016492	GO:0042263
GO:0016496	GO:0016497
GO:0016496	GO:0016498
GO:0016497	GO:0016498
GO:0016499	GO:0001605
GO:0016499	GO:0004948
GO:0016499	GO:0035013
GO:0016499	GO:0038048
GO:0016499	GO:0060182
GO:0016499	GO:0097643
GO:0016521	GO:0005183
GO:0016521	GO:0005184
GO:0016521	GO:0008437
GO:0016521	GO:0008613
GO:0016521	GO:0016084
GO:0016521	GO:0016085
GO:0016521	GO:0016608
GO:0016521	GO:0016913
GO:0016521	GO:0017044
GO:0016521	GO:0017045
GO:0016521	GO:0030354
GO:0016521	GO:0046659
GO:0016521	GO:0070186
GO:0016539	GO:0030909
GO:0016540	GO:0030908
GO:0016540	GO:0031638
GO:0016540	GO:0031639
GO:0016540	GO:0032023
GO:0016540	GO:0061837
GO:0016608	GO:0005184
GO:0016608	GO:0008437
GO:0016608	GO:0008613
GO:0016608	GO:0016084
GO:0016608	GO:0016085
GO:0016608	GO:0016913
GO:0016608	GO:0017044
GO:0016608	GO:0017045
GO:0016608	GO:0030354
GO:0016608	GO:0046659
GO:0016608	GO:0070186
GO:0016702	GO:0010277
GO:0016702	GO:0018554
GO:0016702	GO:0018580
GO:0016702	GO:0033756
GO:0016702	GO:0036434
GO:0016702	GO:0047077
GO:0016702	GO:0047091
GO:0016702	GO:0047678
GO:0016702	GO:0047712
GO:0016702	GO:0050040
GO:0016702	GO:0050067
GO:0016702	GO:0050113
GO:0016702	GO:0050172
GO:0016702	GO:0050248
GO:0016702	GO:0050360
GO:0016702	GO:0050361
GO:0016702	GO:0050397
GO:0016702	GO:0050588
GO:0016702	GO:0102276
GO:0016702	GO:0102634
GO:0016702	GO:0102818
GO:0016703	GO:0016702
GO:0016703	GO:0018554
GO:0016703	GO:0050113
GO:0016703	GO:0050360
GO:0016783	GO:0035596
GO:0016783	GO:0050497
GO:0016784	GO:0016992
GO:0016784	GO:0030366
GO:0016784	GO:0031071
GO:0016784	GO:0047362
GO:0016784	GO:0050337
GO:0016784	GO:0061604
GO:0016784	GO:0061708
GO:0016784	GO:0103016
GO:0016784	GO:0103041
GO:0016784	GO:0140741
GO:0016784	GO:1990107
GO:0016861	GO:0000247
GO:0016861	GO:0003756
GO:0016861	GO:0004165
GO:0016861	GO:0004167
GO:0016861	GO:0004452
GO:0016861	GO:0004667
GO:0016861	GO:0004769
GO:0016861	GO:0004796
GO:0016861	GO:0008116
GO:0016861	GO:0008704
GO:0016861	GO:0016159
GO:0016861	GO:0016862
GO:0016861	GO:0016863
GO:0016861	GO:0016864
GO:0016861	GO:0018845
GO:0016861	GO:0018846
GO:0016861	GO:0034016
GO:0016861	GO:0034017
GO:0016861	GO:0034018
GO:0016861	GO:0034020
GO:0016861	GO:0043715
GO:0016861	GO:0045435
GO:0016861	GO:0045436
GO:0016861	GO:0046423
GO:0016861	GO:0047614
GO:0016861	GO:0047750
GO:0016861	GO:0050008
GO:0016861	GO:0050100
GO:0016861	GO:0050163
GO:0016861	GO:0050178
GO:0016861	GO:0050219
GO:0016861	GO:0050220
GO:0016861	GO:0050393
GO:0016861	GO:0051750
GO:0016861	GO:0052727
GO:0016861	GO:0052728
GO:0016861	GO:0102943
GO:0016861	GO:0106417
GO:0016862	GO:0000247
GO:0016862	GO:0003756
GO:0016862	GO:0004165
GO:0016862	GO:0004167
GO:0016862	GO:0004452
GO:0016862	GO:0004667
GO:0016862	GO:0004769
GO:0016862	GO:0004796
GO:0016862	GO:0008116
GO:0016862	GO:0008704
GO:0016862	GO:0016159
GO:0016862	GO:0016863
GO:0016862	GO:0016864
GO:0016862	GO:0018845
GO:0016862	GO:0018846
GO:0016862	GO:0034016
GO:0016862	GO:0034017
GO:0016862	GO:0034020
GO:0016862	GO:0045435
GO:0016862	GO:0045436
GO:0016862	GO:0046423
GO:0016862	GO:0047614
GO:0016862	GO:0047750
GO:0016862	GO:0050008
GO:0016862	GO:0050100
GO:0016862	GO:0050219
GO:0016862	GO:0050220
GO:0016862	GO:0050393
GO:0016862	GO:0051750
GO:0016862	GO:0052727
GO:0016862	GO:0052728
GO:0016862	GO:0102943
GO:0016862	GO:0106417
GO:0016863	GO:0003756
GO:0016863	GO:0004667
GO:0016863	GO:0004796
GO:0016863	GO:0008116
GO:0016863	GO:0016864
GO:0016863	GO:0018845
GO:0016863	GO:0018846
GO:0016863	GO:0034020
GO:0016863	GO:0045435
GO:0016863	GO:0045436
GO:0016863	GO:0046423
GO:0016863	GO:0050220
GO:0016863	GO:0052727
GO:0016863	GO:0052728
GO:0016864	GO:0004667
GO:0016864	GO:0004796
GO:0016864	GO:0008116
GO:0016864	GO:0018845
GO:0016864	GO:0018846
GO:0016864	GO:0034020
GO:0016864	GO:0045435
GO:0016864	GO:0045436
GO:0016864	GO:0046423
GO:0016864	GO:0050220
GO:0016864	GO:0052727
GO:0016864	GO:0052728
GO:0016913	GO:0017044
GO:0016913	GO:0017045
GO:0016913	GO:0030354
GO:0016913	GO:0046659
GO:0016913	GO:0070186
GO:0016922	GO:0030957
GO:0016922	GO:0051059
GO:0016922	GO:0051525
GO:0016933	GO:0022848
GO:0016934	GO:0005229
GO:0016934	GO:0005247
GO:0016934	GO:0019182
GO:0016934	GO:0022851
GO:0016934	GO:0022852
GO:0016934	GO:0061797
GO:0016934	GO:0072320
GO:0016934	GO:0160039
GO:0016935	GO:0019183
GO:0016992	GO:0030366
GO:0016992	GO:0031071
GO:0016992	GO:0047362
GO:0016992	GO:0050337
GO:0016992	GO:0061604
GO:0016992	GO:0061708
GO:0016992	GO:0103016
GO:0016992	GO:0103041
GO:0016992	GO:0140741
GO:0016992	GO:1990107
GO:0017032	GO:0005267
GO:0017032	GO:0008273
GO:0017032	GO:0009674
GO:0017032	GO:0015379
GO:0017032	GO:0015386
GO:0017032	GO:0015387
GO:0017032	GO:0015503
GO:0017032	GO:0022819
GO:0017032	GO:0022821
GO:0017044	GO:0017045
GO:0017044	GO:0030354
GO:0017044	GO:0046659
GO:0017044	GO:0070186
GO:0017045	GO:0030354
GO:0017045	GO:0046659
GO:0017045	GO:0070186
GO:0017067	GO:0001733
GO:0017067	GO:0033870
GO:0017067	GO:0033873
GO:0017067	GO:0033874
GO:0017067	GO:0033876
GO:0017067	GO:0034481
GO:0017067	GO:0045130
GO:0017067	GO:0047363
GO:0017067	GO:0047365
GO:0017067	GO:0047366
GO:0017067	GO:0047367
GO:0017067	GO:0047368
GO:0017067	GO:0047685
GO:0017067	GO:0047686
GO:0017067	GO:0047704
GO:0017067	GO:0047754
GO:0017067	GO:0047785
GO:0017067	GO:0047894
GO:0017067	GO:0050226
GO:0017067	GO:0050249
GO:0017067	GO:0050294
GO:0017067	GO:0050694
GO:0017067	GO:0050698
GO:0017067	GO:0080118
GO:0017067	GO:0080131
GO:0017067	GO:0120534
GO:0017067	GO:1990135
GO:0017071	GO:0001518
GO:0017071	GO:0005891
GO:0017071	GO:0008076
GO:0017071	GO:0008282
GO:0017071	GO:0034704
GO:0017071	GO:0034705
GO:0017071	GO:0034706
GO:0017071	GO:0045259
GO:0017071	GO:0062157
GO:0017071	GO:1904602
GO:0017071	GO:1990246
GO:0017076	GO:0030552
GO:0017076	GO:0030553
GO:0017076	GO:0035438
GO:0017076	GO:0180001
GO:0017146	GO:0032281
GO:0017146	GO:0032983
GO:0017153	GO:0070906
GO:0017153	GO:0160046
GO:0017162	GO:0016922
GO:0017162	GO:0030957
GO:0017162	GO:0051059
GO:0017162	GO:0051525
GO:0017162	GO:0097677
GO:0017172	GO:0018570
GO:0017172	GO:0018571
GO:0017172	GO:0018576
GO:0017172	GO:0018577
GO:0017172	GO:0018578
GO:0017172	GO:0018579
GO:0017172	GO:0018581
GO:0017172	GO:0018582
GO:0017172	GO:0018583
GO:0017172	GO:0033752
GO:0017172	GO:0033754
GO:0017172	GO:0033755
GO:0017172	GO:0036238
GO:0017172	GO:0036403
GO:0017172	GO:0043898
GO:0017172	GO:0045133
GO:0017172	GO:0047069
GO:0017172	GO:0047070
GO:0017172	GO:0047071
GO:0017172	GO:0047072
GO:0017172	GO:0047073
GO:0017172	GO:0047074
GO:0017172	GO:0047075
GO:0017172	GO:0047078
GO:0017172	GO:0047528
GO:0017172	GO:0047677
GO:0017172	GO:0047719
GO:0017172	GO:0047744
GO:0017172	GO:0047762
GO:0017172	GO:0047800
GO:0017172	GO:0047922
GO:0017172	GO:0050240
GO:0017172	GO:0050297
GO:0017172	GO:0050298
GO:0017172	GO:0050313
GO:0017172	GO:0050473
GO:0017172	GO:0050584
GO:0017172	GO:0050585
GO:0017172	GO:0050586
GO:0017172	GO:0050587
GO:0017172	GO:0052878
GO:0017172	GO:0102076
GO:0017172	GO:0102162
GO:0017172	GO:0102299
GO:0017172	GO:0102785
GO:0017172	GO:0102919
GO:0017172	GO:0106237
GO:0017172	GO:1990136
GO:0018554	GO:0050113
GO:0018554	GO:0050360
GO:0018570	GO:0018571
GO:0018570	GO:0018576
GO:0018570	GO:0018577
GO:0018570	GO:0018578
GO:0018570	GO:0018579
GO:0018570	GO:0018581
GO:0018570	GO:0018582
GO:0018570	GO:0018583
GO:0018570	GO:0033752
GO:0018570	GO:0033754
GO:0018570	GO:0033755
GO:0018570	GO:0036238
GO:0018570	GO:0036403
GO:0018570	GO:0043898
GO:0018570	GO:0045133
GO:0018570	GO:0047069
GO:0018570	GO:0047070
GO:0018570	GO:0047071
GO:0018570	GO:0047072
GO:0018570	GO:0047073
GO:0018570	GO:0047074
GO:0018570	GO:0047075
GO:0018570	GO:0047078
GO:0018570	GO:0047528
GO:0018570	GO:0047677
GO:0018570	GO:0047719
GO:0018570	GO:0047744
GO:0018570	GO:0047762
GO:0018570	GO:0047800
GO:0018570	GO:0047922
GO:0018570	GO:0050240
GO:0018570	GO:0050297
GO:0018570	GO:0050298
GO:0018570	GO:0050313
GO:0018570	GO:0050473
GO:0018570	GO:0050584
GO:0018570	GO:0050585
GO:0018570	GO:0050586
GO:0018570	GO:0050587
GO:0018570	GO:0052878
GO:0018570	GO:0102076
GO:0018570	GO:0102162
GO:0018570	GO:0102299
GO:0018570	GO:0102785
GO:0018570	GO:0102919
GO:0018570	GO:0106237
GO:0018570	GO:1990136
GO:0018571	GO:0018576
GO:0018571	GO:0018577
GO:0018571	GO:0018578
GO:0018571	GO:0018579
GO:0018571	GO:0018581
GO:0018571	GO:0018582
GO:0018571	GO:0018583
GO:0018571	GO:0033752
GO:0018571	GO:0033754
GO:0018571	GO:0033755
GO:0018571	GO:0036238
GO:0018571	GO:0036403
GO:0018571	GO:0043898
GO:0018571	GO:0045133
GO:0018571	GO:0047069
GO:0018571	GO:0047070
GO:0018571	GO:0047071
GO:0018571	GO:0047072
GO:0018571	GO:0047073
GO:0018571	GO:0047074
GO:0018571	GO:0047075
GO:0018571	GO:0047078
GO:0018571	GO:0047528
GO:0018571	GO:0047677
GO:0018571	GO:0047719
GO:0018571	GO:0047744
GO:0018571	GO:0047762
GO:0018571	GO:0047800
GO:0018571	GO:0047922
GO:0018571	GO:0050240
GO:0018571	GO:0050297
GO:0018571	GO:0050298
GO:0018571	GO:0050313
GO:0018571	GO:0050473
GO:0018571	GO:0050584
GO:0018571	GO:0050585
GO:0018571	GO:0050586
GO:0018571	GO:0050587
GO:0018571	GO:0052878
GO:0018571	GO:0102076
GO:0018571	GO:0102162
GO:0018571	GO:0102299
GO:0018571	GO:0102785
GO:0018571	GO:0102919
GO:0018571	GO:0106237
GO:0018571	GO:1990136
GO:0018576	GO:0018577
GO:0018576	GO:0018578
GO:0018576	GO:0018579
GO:0018576	GO:0018581
GO:0018576	GO:0018582
GO:0018576	GO:0018583
GO:0018576	GO:0033752
GO:0018576	GO:0033754
GO:0018576	GO:0033755
GO:0018576	GO:0036238
GO:0018576	GO:0036403
GO:0018576	GO:0043898
GO:0018576	GO:0045133
GO:0018576	GO:0047069
GO:0018576	GO:0047070
GO:0018576	GO:0047071
GO:0018576	GO:0047072
GO:0018576	GO:0047073
GO:0018576	GO:0047074
GO:0018576	GO:0047075
GO:0018576	GO:0047078
GO:0018576	GO:0047528
GO:0018576	GO:0047677
GO:0018576	GO:0047719
GO:0018576	GO:0047744
GO:0018576	GO:0047762
GO:0018576	GO:0047800
GO:0018576	GO:0047922
GO:0018576	GO:0050240
GO:0018576	GO:0050297
GO:0018576	GO:0050298
GO:0018576	GO:0050313
GO:0018576	GO:0050473
GO:0018576	GO:0050584
GO:0018576	GO:0050585
GO:0018576	GO:0050586
GO:0018576	GO:0050587
GO:0018576	GO:0052878
GO:0018576	GO:0102076
GO:0018576	GO:0102162
GO:0018576	GO:0102299
GO:0018576	GO:0102785
GO:0018576	GO:0102919
GO:0018576	GO:0106237
GO:0018576	GO:1990136
GO:0018577	GO:0018578
GO:0018577	GO:0018579
GO:0018577	GO:0018581
GO:0018577	GO:0018582
GO:0018577	GO:0018583
GO:0018577	GO:0033752
GO:0018577	GO:0033754
GO:0018577	GO:0033755
GO:0018577	GO:0036238
GO:0018577	GO:0036403
GO:0018577	GO:0043898
GO:0018577	GO:0045133
GO:0018577	GO:0047069
GO:0018577	GO:0047070
GO:0018577	GO:0047071
GO:0018577	GO:0047072
GO:0018577	GO:0047073
GO:0018577	GO:0047074
GO:0018577	GO:0047075
GO:0018577	GO:0047078
GO:0018577	GO:0047528
GO:0018577	GO:0047677
GO:0018577	GO:0047719
GO:0018577	GO:0047744
GO:0018577	GO:0047762
GO:0018577	GO:0047800
GO:0018577	GO:0047922
GO:0018577	GO:0050240
GO:0018577	GO:0050297
GO:0018577	GO:0050298
GO:0018577	GO:0050313
GO:0018577	GO:0050473
GO:0018577	GO:0050584
GO:0018577	GO:0050585
GO:0018577	GO:0050586
GO:0018577	GO:0050587
GO:0018577	GO:0052878
GO:0018577	GO:0102076
GO:0018577	GO:0102162
GO:0018577	GO:0102299
GO:0018577	GO:0102785
GO:0018577	GO:0102919
GO:0018577	GO:0106237
GO:0018577	GO:1990136
GO:0018578	GO:0018579
GO:0018578	GO:0018581
GO:0018578	GO:0018582
GO:0018578	GO:0018583
GO:0018578	GO:0033752
GO:0018578	GO:0033754
GO:0018578	GO:0033755
GO:0018578	GO:0036238
GO:0018578	GO:0036403
GO:0018578	GO:0043898
GO:0018578	GO:0045133
GO:0018578	GO:0047069
GO:0018578	GO:0047070
GO:0018578	GO:0047071
GO:0018578	GO:0047072
GO:0018578	GO:0047073
GO:0018578	GO:0047074
GO:0018578	GO:0047075
GO:0018578	GO:0047078
GO:0018578	GO:0047528
GO:0018578	GO:0047677
GO:0018578	GO:0047719
GO:0018578	GO:0047744
GO:0018578	GO:0047762
GO:0018578	GO:0047800
GO:0018578	GO:0047922
GO:0018578	GO:0050240
GO:0018578	GO:0050297
GO:0018578	GO:0050298
GO:0018578	GO:0050313
GO:0018578	GO:0050473
GO:0018578	GO:0050584
GO:0018578	GO:0050585
GO:0018578	GO:0050586
GO:0018578	GO:0050587
GO:0018578	GO:0052878
GO:0018578	GO:0102076
GO:0018578	GO:0102162
GO:0018578	GO:0102299
GO:0018578	GO:0102785
GO:0018578	GO:0102919
GO:0018578	GO:0106237
GO:0018578	GO:1990136
GO:0018579	GO:0018581
GO:0018579	GO:0018582
GO:0018579	GO:0018583
GO:0018579	GO:0033752
GO:0018579	GO:0033754
GO:0018579	GO:0033755
GO:0018579	GO:0036238
GO:0018579	GO:0036403
GO:0018579	GO:0043898
GO:0018579	GO:0045133
GO:0018579	GO:0047069
GO:0018579	GO:0047070
GO:0018579	GO:0047071
GO:0018579	GO:0047072
GO:0018579	GO:0047073
GO:0018579	GO:0047074
GO:0018579	GO:0047075
GO:0018579	GO:0047078
GO:0018579	GO:0047528
GO:0018579	GO:0047677
GO:0018579	GO:0047719
GO:0018579	GO:0047744
GO:0018579	GO:0047762
GO:0018579	GO:0047800
GO:0018579	GO:0047922
GO:0018579	GO:0050240
GO:0018579	GO:0050297
GO:0018579	GO:0050298
GO:0018579	GO:0050313
GO:0018579	GO:0050473
GO:0018579	GO:0050584
GO:0018579	GO:0050585
GO:0018579	GO:0050586
GO:0018579	GO:0050587
GO:0018579	GO:0052878
GO:0018579	GO:0102076
GO:0018579	GO:0102162
GO:0018579	GO:0102299
GO:0018579	GO:0102785
GO:0018579	GO:0102919
GO:0018579	GO:0106237
GO:0018579	GO:1990136
GO:0018580	GO:0033756
GO:0018580	GO:0047678
GO:0018580	GO:0047712
GO:0018580	GO:0050040
GO:0018580	GO:0050067
GO:0018580	GO:0050172
GO:0018580	GO:0050248
GO:0018580	GO:0050361
GO:0018580	GO:0050397
GO:0018580	GO:0050588
GO:0018581	GO:0018582
GO:0018581	GO:0018583
GO:0018581	GO:0033752
GO:0018581	GO:0033754
GO:0018581	GO:0033755
GO:0018581	GO:0036238
GO:0018581	GO:0036403
GO:0018581	GO:0043898
GO:0018581	GO:0045133
GO:0018581	GO:0047069
GO:0018581	GO:0047070
GO:0018581	GO:0047071
GO:0018581	GO:0047072
GO:0018581	GO:0047073
GO:0018581	GO:0047074
GO:0018581	GO:0047075
GO:0018581	GO:0047078
GO:0018581	GO:0047528
GO:0018581	GO:0047677
GO:0018581	GO:0047719
GO:0018581	GO:0047744
GO:0018581	GO:0047762
GO:0018581	GO:0047800
GO:0018581	GO:0047922
GO:0018581	GO:0050240
GO:0018581	GO:0050297
GO:0018581	GO:0050298
GO:0018581	GO:0050313
GO:0018581	GO:0050473
GO:0018581	GO:0050584
GO:0018581	GO:0050585
GO:0018581	GO:0050586
GO:0018581	GO:0050587
GO:0018581	GO:0052878
GO:0018581	GO:0102076
