Node1	Node2
GO:0045133	GO:0047069
GO:0045133	GO:0047070
GO:0045133	GO:0047071
GO:0045133	GO:0047072
GO:0045133	GO:0047073
GO:0045133	GO:0047074
GO:0045133	GO:0047075
GO:0045133	GO:0047078
GO:0045133	GO:0047528
GO:0045133	GO:0047677
GO:0045133	GO:0047719
GO:0045133	GO:0047744
GO:0045133	GO:0047762
GO:0045133	GO:0047800
GO:0045133	GO:0047922
GO:0045133	GO:0050240
GO:0045133	GO:0050297
GO:0045133	GO:0050298
GO:0045133	GO:0050313
GO:0045133	GO:0050473
GO:0045133	GO:0050584
GO:0045133	GO:0050585
GO:0045133	GO:0050586
GO:0045133	GO:0050587
GO:0045133	GO:0052878
GO:0045133	GO:0102076
GO:0045133	GO:0102162
GO:0045133	GO:0102299
GO:0045133	GO:0102785
GO:0045133	GO:0102919
GO:0045133	GO:0106237
GO:0045133	GO:1990136
GO:0045145	GO:0033699
GO:0045145	GO:0051908
GO:0045150	GO:0006708
GO:0045150	GO:0032322
GO:0045150	GO:0046280
GO:0045150	GO:0046344
GO:0045150	GO:0051596
GO:0045150	GO:0062175
GO:0045150	GO:0097053
GO:0045150	GO:1900553
GO:0045150	GO:1900574
GO:0045150	GO:1900601
GO:0045150	GO:1900762
GO:0045150	GO:1900765
GO:0045150	GO:1900768
GO:0045150	GO:1900786
GO:0045150	GO:1900792
GO:0045150	GO:1900814
GO:0045150	GO:1901108
GO:0045150	GO:1901365
GO:0045150	GO:1901662
GO:0045150	GO:1901770
GO:0045150	GO:1901802
GO:0045150	GO:1902049
GO:0045150	GO:1902382
GO:0045150	GO:1902385
GO:0045216	GO:0007528
GO:0045216	GO:0050808
GO:0045216	GO:0060074
GO:0045216	GO:0098883
GO:0045216	GO:0120180
GO:0045216	GO:0150115
GO:0045216	GO:0150146
GO:0045217	GO:0002934
GO:0045217	GO:0009663
GO:0045217	GO:0034332
GO:0045217	GO:0035921
GO:0045217	GO:0120179
GO:0045217	GO:0120193
GO:0045217	GO:0150147
GO:0045217	GO:1905071
GO:0045322	GO:0000182
GO:0045322	GO:0003693
GO:0045322	GO:0003696
GO:0045322	GO:0008327
GO:0045322	GO:0019237
GO:0045322	GO:0071443
GO:0045322	GO:1990470
GO:0045340	GO:0046870
GO:0045340	GO:0050897
GO:0045340	GO:0051212
GO:0045471	GO:0046898
GO:0045471	GO:0051412
GO:0045471	GO:0051413
GO:0045471	GO:0051414
GO:0045471	GO:0070723
GO:0045471	GO:0071680
GO:0045471	GO:0072704
GO:0045471	GO:0097307
GO:0045471	GO:0097334
GO:0045471	GO:1901326
GO:0045471	GO:1901355
GO:0045471	GO:1901422
GO:0045471	GO:1901427
GO:0045471	GO:1901563
GO:0045471	GO:1902520
GO:0045471	GO:1902522
GO:0045471	GO:1902665
GO:0045471	GO:1903494
GO:0045471	GO:1903496
GO:0045471	GO:1904044
GO:0045471	GO:1904321
GO:0045471	GO:1904560
GO:0045471	GO:1905092
GO:0045471	GO:1905119
GO:0045491	GO:2000895
GO:0045492	GO:0010289
GO:0045492	GO:0045493
GO:0045492	GO:0046354
GO:0045492	GO:0062191
GO:0045492	GO:0070136
GO:0045492	GO:0106218
GO:0045492	GO:1990937
GO:0045493	GO:1990937
GO:0045499	GO:0160041
GO:0045506	GO:0045508
GO:0045506	GO:0070747
GO:0045507	GO:0045509
GO:0045508	GO:0070747
GO:0045549	GO:0106422
GO:0045579	GO:0030890
GO:0045579	GO:0031296
GO:0045579	GO:0045582
GO:0045579	GO:0045830
GO:0045579	GO:2000176
GO:0045582	GO:0031295
GO:0045582	GO:0042102
GO:0045582	GO:2000525
GO:0045584	GO:0045587
GO:0045584	GO:0045590
GO:0045584	GO:0046639
GO:0045584	GO:0051137
GO:0045584	GO:2000175
GO:0045585	GO:0045588
GO:0045585	GO:0045591
GO:0045585	GO:0046638
GO:0045585	GO:0051138
GO:0045585	GO:2000176
GO:0045587	GO:0045590
GO:0045587	GO:0046639
GO:0045587	GO:0051137
GO:0045587	GO:2000175
GO:0045588	GO:0045591
GO:0045588	GO:0046638
GO:0045588	GO:0046648
GO:0045588	GO:0051138
GO:0045588	GO:2000176
GO:0045590	GO:0046639
GO:0045590	GO:0051137
GO:0045590	GO:2000175
GO:0045591	GO:0046638
GO:0045591	GO:0051138
GO:0045591	GO:2000176
GO:0045621	GO:0031294
GO:0045621	GO:0045830
GO:0045621	GO:0050671
GO:0045626	GO:0045629
GO:0045626	GO:2000320
GO:0045627	GO:0045630
GO:0045627	GO:2000321
GO:0045629	GO:2000320
GO:0045630	GO:2000321
GO:0045635	GO:0045636
GO:0045635	GO:0048776
GO:0045635	GO:0048779
GO:0045635	GO:0048782
GO:0045635	GO:0050943
GO:0045635	GO:0050944
GO:0045636	GO:0048777
GO:0045636	GO:0048780
GO:0045636	GO:0048783
GO:0045636	GO:0050945
GO:0045636	GO:0050946
GO:0045686	GO:0010626
GO:0045686	GO:0014008
GO:0045686	GO:0014040
GO:0045686	GO:0045687
GO:0045686	GO:0048711
GO:0045686	GO:0048714
GO:0045686	GO:0060253
GO:0045686	GO:0070446
GO:0045687	GO:0010625
GO:0045687	GO:0060252
GO:0045687	GO:0070447
GO:0045725	GO:0045819
GO:0045725	GO:0060635
GO:0045725	GO:1900127
GO:0045725	GO:2001008
GO:0045736	GO:0043407
GO:0045736	GO:0045737
GO:0045736	GO:1902948
GO:0045736	GO:2000299
GO:0045736	GO:2000480
GO:0045737	GO:0043406
GO:0045737	GO:1900020
GO:0045737	GO:2000481
GO:0045738	GO:0007537
GO:0045738	GO:0045829
GO:0045738	GO:0045910
GO:0045738	GO:0045950
GO:0045738	GO:0060543
GO:0045738	GO:1900269
GO:0045738	GO:1904430
GO:0045738	GO:1904524
GO:0045773	GO:0048672
GO:0045819	GO:1900284
GO:0045819	GO:1901319
GO:0045819	GO:2000883
GO:0045819	GO:2000914
GO:0045819	GO:2000929
GO:0045819	GO:2000938
GO:0045819	GO:2000947
GO:0045819	GO:2000959
GO:0045819	GO:2000965
GO:0045819	GO:2000990
GO:0045819	GO:2000993
GO:0045819	GO:2000996
GO:0045819	GO:2000999
GO:0045819	GO:2001005
GO:0045821	GO:2000876
GO:0045822	GO:0002027
GO:0045822	GO:0045823
GO:0045822	GO:0055117
GO:0045822	GO:0061337
GO:0045822	GO:1903779
GO:0045822	GO:1903780
GO:0045822	GO:1903781
GO:0045823	GO:0002027
GO:0045823	GO:0055117
GO:0045823	GO:0061337
GO:0045823	GO:1903779
GO:0045823	GO:1903780
GO:0045823	GO:1903781
GO:0045824	GO:1904416
GO:0045829	GO:0007537
GO:0045829	GO:0045950
GO:0045829	GO:0060543
GO:0045830	GO:0031296
GO:0045847	GO:0032099
GO:0045847	GO:0045848
GO:0045847	GO:0090293
GO:0045847	GO:0090294
GO:0045847	GO:0090295
GO:0045847	GO:2001248
GO:0045848	GO:0032100
GO:0045848	GO:0090293
GO:0045848	GO:0090294
GO:0045848	GO:0090295
GO:0045848	GO:2001248
GO:0045849	GO:0002868
GO:0045859	GO:0010799
GO:0045859	GO:0031952
GO:0045859	GO:0033135
GO:0045859	GO:0033673
GO:0045859	GO:0033674
GO:0045859	GO:0043550
GO:0045859	GO:0050730
GO:0045859	GO:1903300
GO:0045859	GO:1903301
GO:0045859	GO:1903719
GO:0045860	GO:0010800
GO:0045860	GO:0031954
GO:0045860	GO:0032110
GO:0045860	GO:0033133
GO:0045860	GO:0033138
GO:0045860	GO:0043405
GO:0045860	GO:0050731
GO:0045860	GO:0061097
GO:0045860	GO:0071900
GO:0045860	GO:0090218
GO:0045860	GO:1900019
GO:0045860	GO:1902947
GO:0045860	GO:1903301
GO:0045860	GO:1903721
GO:0045860	GO:2000479
GO:0045869	GO:0000122
GO:0045869	GO:0010620
GO:0045869	GO:0010621
GO:0045869	GO:0010944
GO:0045869	GO:0016479
GO:0045869	GO:0016480
GO:0045869	GO:0032785
GO:0045869	GO:0045013
GO:0045869	GO:0045892
GO:0045869	GO:0045894
GO:0045869	GO:0060195
GO:0045869	GO:0060567
GO:0045869	GO:0090295
GO:0045869	GO:0140744
GO:0045869	GO:0140847
GO:0045869	GO:1902894
GO:0045869	GO:1904280
GO:0045869	GO:2000143
GO:0045870	GO:0045869
GO:0045882	GO:0032099
GO:0045882	GO:0045847
GO:0045882	GO:0045883
GO:0045883	GO:0032100
GO:0045883	GO:0045848
GO:0045886	GO:0030517
GO:0045886	GO:0045887
GO:0045886	GO:0048671
GO:0045886	GO:1904890
GO:0045886	GO:1905519
GO:0045886	GO:1905607
GO:0045886	GO:1905703
GO:0045887	GO:0045773
GO:0045887	GO:0048672
GO:0045887	GO:1904891
GO:0045887	GO:1905704
GO:0045894	GO:0031564
GO:0045894	GO:0032785
GO:0045894	GO:0045013
GO:0045894	GO:0060195
GO:0045894	GO:0060567
GO:0045894	GO:0090295
GO:0045894	GO:0140744
GO:0045894	GO:1902894
GO:0045894	GO:2000143
GO:0045906	GO:0045907
GO:0045910	GO:1900269
GO:0045910	GO:1904430
GO:0045910	GO:1904524
GO:0045913	GO:0045722
GO:0045913	GO:0045819
GO:0045913	GO:0070875
GO:0045913	GO:1900284
GO:0045913	GO:2000883
GO:0045913	GO:2000929
GO:0045913	GO:2000938
GO:0045913	GO:2000959
GO:0045913	GO:2000965
GO:0045950	GO:0007537
GO:0045950	GO:0060543
GO:0045957	GO:0034051
GO:0045957	GO:0035009
GO:0045957	GO:1904249
GO:0045957	GO:1905035
GO:0045957	GO:1905681
GO:0045968	GO:0010423
GO:0045968	GO:0010956
GO:0045968	GO:0031947
GO:0045968	GO:0032348
GO:0045968	GO:0045969
GO:0045968	GO:0045997
GO:0045968	GO:0090032
GO:0045968	GO:1904077
GO:0045968	GO:2000180
GO:0045968	GO:2000183
GO:0045969	GO:0010601
GO:0045969	GO:0031948
GO:0045969	GO:0032349
GO:0045969	GO:0045998
GO:0045969	GO:0090031
GO:0045969	GO:1904078
GO:0045969	GO:2000184
GO:0045969	GO:2000488
GO:0045972	GO:0032277
GO:0045972	GO:0032336
GO:0045972	GO:0032339
GO:0045972	GO:0045999
GO:0045972	GO:0046676
GO:0045972	GO:0051460
GO:0045972	GO:0051465
GO:0045972	GO:0060125
GO:0045972	GO:0070093
GO:0045972	GO:0070164
GO:0045972	GO:0090275
GO:0045972	GO:0090278
GO:0045972	GO:1902721
GO:0045972	GO:1904363
GO:0045972	GO:1904459
GO:0045972	GO:2000613
GO:0045972	GO:2000829
GO:0045972	GO:2000832
GO:0045972	GO:2000835
GO:0045972	GO:2000838
GO:0045972	GO:2000841
GO:0045972	GO:2000844
GO:0045972	GO:2000847
GO:0045972	GO:2000862
GO:0045972	GO:2000865
GO:0045972	GO:2000868
GO:0045972	GO:2000871
GO:0045973	GO:0032305
GO:0045973	GO:0032373
GO:0045973	GO:0046000
GO:0045973	GO:0061092
GO:0045973	GO:0110113
GO:0045973	GO:1900163
GO:0045973	GO:1901508
GO:0045973	GO:1902995
GO:0045973	GO:1905885
GO:0045973	GO:2000193
GO:0045973	GO:2000833
GO:0045973	GO:2000836
GO:0045973	GO:2000839
GO:0045973	GO:2000842
GO:0045973	GO:2000845
GO:0045973	GO:2000848
GO:0045973	GO:2000863
GO:0045973	GO:2000866
GO:0045973	GO:2000869
GO:0045973	GO:2000872
GO:0045973	GO:2001140
GO:0045988	GO:0014819
GO:0045988	GO:0045989
GO:0045988	GO:0055117
GO:0045988	GO:0060452
GO:0045988	GO:0086004
GO:0045989	GO:0014819
GO:0045989	GO:0055117
GO:0045989	GO:0086004
GO:0045997	GO:0045998
GO:0045997	GO:2000183
GO:0045998	GO:2000184
GO:0045999	GO:2000835
GO:0045999	GO:2000850
GO:0045999	GO:2000856
GO:0045999	GO:2000862
GO:0045999	GO:2000865
GO:0045999	GO:2000868
GO:0045999	GO:2000871
GO:0046000	GO:2000836
GO:0046000	GO:2000851
GO:0046000	GO:2000857
GO:0046000	GO:2000863
GO:0046000	GO:2000866
GO:0046000	GO:2000869
GO:0046000	GO:2000872
GO:0046007	GO:0046014
GO:0046007	GO:0046642
GO:0046007	GO:0046647
GO:0046007	GO:0051141
GO:0046014	GO:0046642
GO:0046014	GO:0046647
GO:0046014	GO:0051141
GO:0046042	GO:0032265
GO:0046042	GO:0046708
GO:0046042	GO:0046711
GO:0046042	GO:0097293
GO:0046042	GO:0106380
GO:0046053	GO:0046054
GO:0046053	GO:0046056
GO:0046053	GO:0046060
GO:0046053	GO:0046066
GO:0046053	GO:0046070
GO:0046054	GO:0046056
GO:0046054	GO:0046060
GO:0046054	GO:0046066
GO:0046054	GO:0046070
GO:0046055	GO:0046057
GO:0046055	GO:0046059
GO:0046055	GO:0046061
GO:0046055	GO:0046067
GO:0046056	GO:0046060
GO:0046056	GO:0046066
GO:0046056	GO:0046070
GO:0046057	GO:0046059
GO:0046057	GO:0046061
GO:0046057	GO:0046067
GO:0046059	GO:0046061
GO:0046059	GO:0046067
GO:0046060	GO:0046066
GO:0046060	GO:0046070
GO:0046061	GO:0046067
GO:0046062	GO:0046063
GO:0046062	GO:0046065
GO:0046062	GO:0046072
GO:0046062	GO:0046073
GO:0046062	GO:0046075
GO:0046062	GO:0046077
GO:0046062	GO:0046078
GO:0046062	GO:0046080
GO:0046063	GO:0046065
GO:0046063	GO:0046072
GO:0046063	GO:0046073
GO:0046063	GO:0046075
GO:0046063	GO:0046077
GO:0046063	GO:0046078
GO:0046063	GO:0046080
GO:0046064	GO:0006249
GO:0046065	GO:0046072
GO:0046065	GO:0046073
GO:0046065	GO:0046075
GO:0046065	GO:0046077
GO:0046065	GO:0046078
GO:0046065	GO:0046080
GO:0046066	GO:0046070
GO:0046071	GO:0006203
GO:0046071	GO:0106381
GO:0046071	GO:0106385
GO:0046072	GO:0046073
GO:0046072	GO:0046075
GO:0046072	GO:0046077
GO:0046072	GO:0046078
GO:0046072	GO:0046080
GO:0046073	GO:0046075
GO:0046073	GO:0046077
GO:0046073	GO:0046078
GO:0046073	GO:0046080
GO:0046074	GO:0045008
GO:0046074	GO:0046076
GO:0046074	GO:0046079
GO:0046074	GO:0046081
GO:0046075	GO:0046077
GO:0046075	GO:0046078
GO:0046075	GO:0046080
GO:0046076	GO:0045008
GO:0046076	GO:0046079
GO:0046076	GO:0046081
GO:0046077	GO:0046078
GO:0046077	GO:0046080
GO:0046078	GO:0046080
GO:0046079	GO:0045008
GO:0046079	GO:0046081
GO:0046081	GO:0045008
GO:0046085	GO:0008617
GO:0046085	GO:0008618
GO:0046085	GO:0046102
GO:0046085	GO:0046498
GO:0046085	GO:0046499
GO:0046085	GO:0080179
GO:0046085	GO:0080180
GO:0046085	GO:1903227
GO:0046086	GO:0046103
GO:0046086	GO:0046114
GO:0046086	GO:0046118
GO:0046086	GO:1903229
GO:0046087	GO:0046108
GO:0046088	GO:0046109
GO:0046090	GO:0046094
GO:0046091	GO:0006157
GO:0046091	GO:0046095
GO:0046092	GO:0046096
GO:0046092	GO:0046104
GO:0046093	GO:0006217
GO:0046093	GO:0046097
GO:0046093	GO:0046105
GO:0046095	GO:0006149
GO:0046096	GO:0046104
GO:0046097	GO:0006219
GO:0046097	GO:0046105
GO:0046102	GO:0008617
GO:0046102	GO:0008618
GO:0046102	GO:0046498
GO:0046102	GO:0046499
GO:0046102	GO:0080179
GO:0046102	GO:0080180
GO:0046102	GO:1903227
GO:0046103	GO:0046114
GO:0046103	GO:0046118
GO:0046103	GO:1903229
GO:0046105	GO:0006214
GO:0046114	GO:0046118
GO:0046115	GO:0006179
GO:0046115	GO:0046114
GO:0046115	GO:0046119
GO:0046116	GO:0043637
GO:0046116	GO:0046085
GO:0046116	GO:0046087
GO:0046116	GO:0046102
GO:0046116	GO:0046108
GO:0046116	GO:0046498
GO:0046116	GO:0046499
GO:0046116	GO:1903227
GO:0046117	GO:0006148
GO:0046117	GO:0006154
GO:0046117	GO:0006216
GO:0046117	GO:0006218
GO:0046117	GO:0008616
GO:0046117	GO:0019510
GO:0046117	GO:1903228
GO:0046117	GO:1990397
GO:0046119	GO:0046118
GO:0046120	GO:0019688
GO:0046120	GO:0019690
GO:0046120	GO:0042453
GO:0046120	GO:0043098
GO:0046120	GO:0046090
GO:0046120	GO:0046092
GO:0046120	GO:0046094
GO:0046120	GO:0046096
GO:0046120	GO:0046104
GO:0046120	GO:0046121
GO:0046121	GO:0019688
GO:0046121	GO:0019690
GO:0046121	GO:0042453
GO:0046121	GO:0046090
GO:0046121	GO:0046092
GO:0046121	GO:0046094
GO:0046121	GO:0046096
GO:0046121	GO:0046104
GO:0046122	GO:0019690
GO:0046122	GO:0046092
GO:0046122	GO:0046096
GO:0046122	GO:0046104
GO:0046122	GO:0046120
GO:0046122	GO:0046121
GO:0046122	GO:0046125
GO:0046123	GO:0006149
GO:0046123	GO:0006157
GO:0046123	GO:0006161
GO:0046123	GO:0019688
GO:0046123	GO:0042453
GO:0046123	GO:0043099
GO:0046123	GO:0046090
GO:0046123	GO:0046093
GO:0046123	GO:0046094
GO:0046123	GO:0046097
GO:0046123	GO:0046105
GO:0046123	GO:0046124
GO:0046123	GO:0046126
GO:0046124	GO:0006214
GO:0046124	GO:0006217
GO:0046124	GO:0006219
GO:0046124	GO:0019688
GO:0046124	GO:0042453
GO:0046124	GO:0046090
GO:0046124	GO:0046094
GO:0046124	GO:0046127
GO:0046125	GO:0046120
GO:0046125	GO:0046121
GO:0046126	GO:0006214
GO:0046126	GO:0006217
GO:0046126	GO:0006219
GO:0046126	GO:0019690
GO:0046126	GO:0046092
GO:0046126	GO:0046096
GO:0046126	GO:0046104
GO:0046126	GO:0046127
GO:0046127	GO:0019690
GO:0046127	GO:0046092
GO:0046127	GO:0046096
GO:0046127	GO:0046104
GO:0046128	GO:0042454
GO:0046128	GO:0042455
GO:0046128	GO:0046087
GO:0046128	GO:0046108
GO:0046128	GO:0046116
GO:0046128	GO:0046131
GO:0046129	GO:0008616
GO:0046129	GO:0008617
GO:0046129	GO:0008618
GO:0046129	GO:0043637
GO:0046129	GO:0046085
GO:0046129	GO:0046088
GO:0046129	GO:0046102
GO:0046129	GO:0046109
GO:0046129	GO:0046132
GO:0046129	GO:0046498
GO:0046129	GO:0046499
GO:0046129	GO:0080179
GO:0046129	GO:0080180
GO:0046129	GO:1901068
GO:0046129	GO:1903227
GO:0046130	GO:0006166
GO:0046130	GO:0006216
GO:0046130	GO:0006218
GO:0046130	GO:0008617
GO:0046130	GO:0008618
GO:0046130	GO:0043637
GO:0046130	GO:0043638
GO:0046130	GO:0046085
GO:0046130	GO:0046086
GO:0046130	GO:0046102
GO:0046130	GO:0046103
GO:0046130	GO:0046117
GO:0046130	GO:0046129
GO:0046130	GO:0046133
GO:0046130	GO:0046498
GO:0046130	GO:0046499
GO:0046130	GO:0080179
GO:0046130	GO:0080180
GO:0046130	GO:1901068
GO:0046130	GO:1901070
GO:0046130	GO:1903227
GO:0046130	GO:1903229
GO:0046131	GO:0042454
GO:0046131	GO:0042455
GO:0046131	GO:0046116
GO:0046132	GO:0006236
GO:0046132	GO:0008616
GO:0046132	GO:0046087
GO:0046132	GO:0046108
GO:0046133	GO:0046087
GO:0046133	GO:0046088
GO:0046133	GO:0046108
GO:0046133	GO:0046109
GO:0046133	GO:0046117
GO:0046133	GO:0046132
GO:0046171	GO:0071271
GO:0046171	GO:1902640
GO:0046172	GO:0046171
GO:0046197	GO:1901786
GO:0046199	GO:1901784
GO:0046199	GO:1901786
GO:0046213	GO:0006708
GO:0046213	GO:0006709
GO:0046213	GO:0019263
GO:0046213	GO:0019383
GO:0046213	GO:0032322
GO:0046213	GO:0032343
GO:0046213	GO:0036040
GO:0046213	GO:0036183
GO:0046213	GO:0042361
GO:0046213	GO:0042377
GO:0046213	GO:0045150
GO:0046213	GO:0046280
GO:0046213	GO:0046344
GO:0046213	GO:0051596
GO:0046213	GO:0061727
GO:0046213	GO:0062175
GO:0046213	GO:0097053
GO:0046213	GO:1900553
GO:0046213	GO:1900574
GO:0046213	GO:1900601
GO:0046213	GO:1900604
GO:0046213	GO:1900607
GO:0046213	GO:1900762
GO:0046213	GO:1900765
GO:0046213	GO:1900768
GO:0046213	GO:1900786
GO:0046213	GO:1900792
GO:0046213	GO:1900801
GO:0046213	GO:1900811
GO:0046213	GO:1900814
GO:0046213	GO:1901105
GO:0046213	GO:1901108
GO:0046213	GO:1901365
GO:0046213	GO:1901662
GO:0046213	GO:1901770
GO:0046213	GO:1901776
GO:0046213	GO:1901802
GO:0046213	GO:1901871
GO:0046213	GO:1902049
GO:0046213	GO:1902382
GO:0046213	GO:1902385
GO:0046220	GO:0008615
GO:0046220	GO:0019805
GO:0046220	GO:0042821
GO:0046220	GO:0046221
GO:0046220	GO:1901849
GO:0046221	GO:0034213
GO:0046221	GO:0051166
GO:0046221	GO:1901848
GO:0046228	GO:0046298
GO:0046228	GO:1900817
GO:0046247	GO:1900996
GO:0046247	GO:1901170
GO:0046251	GO:1901939
GO:0046252	GO:0019600
GO:0046260	GO:0019258
GO:0046263	GO:0042213
GO:0046263	GO:0046199
GO:0046263	GO:1901785
GO:0046269	GO:0019258
GO:0046269	GO:0042213
GO:0046269	GO:0046199
GO:0046269	GO:0046260
GO:0046269	GO:0046263
GO:0046269	GO:1901785
GO:0046280	GO:0006708
GO:0046280	GO:0032322
GO:0046280	GO:0046344
GO:0046280	GO:0051596
GO:0046280	GO:0062175
GO:0046280	GO:0097053
GO:0046280	GO:1900553
GO:0046280	GO:1900574
GO:0046280	GO:1900601
GO:0046280	GO:1900762
GO:0046280	GO:1900765
GO:0046280	GO:1900768
GO:0046280	GO:1900786
GO:0046280	GO:1900792
GO:0046280	GO:1900814
GO:0046280	GO:1901108
GO:0046280	GO:1901365
GO:0046280	GO:1901662
GO:0046280	GO:1901770
GO:0046280	GO:1901802
GO:0046280	GO:1902049
GO:0046280	GO:1902382
GO:0046280	GO:1902385
GO:0046284	GO:0016136
GO:0046284	GO:0019391
GO:0046284	GO:1901120
GO:0046284	GO:1901757
GO:0046284	GO:1901805
GO:0046284	GO:1901829
GO:0046300	GO:0046228
GO:0046300	GO:0046298
GO:0046300	GO:1900817
GO:0046302	GO:0018911
GO:0046302	GO:0018914
GO:0046302	GO:0019261
GO:0046302	GO:0019338
GO:0046343	GO:0051472
GO:0046343	GO:1901119
GO:0046343	GO:1901128
GO:0046343	GO:1901131
GO:0046343	GO:1901150
GO:0046343	GO:1901153
GO:0046343	GO:1901156
GO:0046343	GO:1901756
GO:0046344	GO:0032322
GO:0046344	GO:0051596
GO:0046344	GO:0062175
GO:0046344	GO:0097053
GO:0046344	GO:1900553
GO:0046344	GO:1900574
GO:0046344	GO:1900601
GO:0046344	GO:1900762
GO:0046344	GO:1900765
GO:0046344	GO:1900768
GO:0046344	GO:1900786
GO:0046344	GO:1900792
GO:0046344	GO:1900814
GO:0046344	GO:1901108
GO:0046344	GO:1901365
GO:0046344	GO:1901662
GO:0046344	GO:1901770
GO:0046344	GO:1901802
GO:0046344	GO:1902049
GO:0046344	GO:1902382
GO:0046344	GO:1902385
GO:0046346	GO:0006032
GO:0046346	GO:0006043
GO:0046346	GO:0006046
GO:0046346	GO:0019262
GO:0046346	GO:0019278
GO:0046346	GO:0030392
GO:0046346	GO:0046347
GO:0046346	GO:1901281
GO:0046346	GO:2001314
GO:0046347	GO:0006031
GO:0046347	GO:0006042
GO:0046347	GO:0006045
GO:0046347	GO:0019277
GO:0046347	GO:0030391
GO:0046347	GO:0046380
GO:0046347	GO:1901282
GO:0046347	GO:2001315
GO:0046348	GO:0006030
GO:0046348	GO:0006032
GO:0046348	GO:0006041
GO:0046348	GO:0006044
GO:0046348	GO:0006047
GO:0046348	GO:0006050
GO:0046348	GO:0006054
GO:0046348	GO:0019276
GO:0046348	GO:0030389
GO:0046348	GO:0046349
GO:0046348	GO:1901071
GO:0046348	GO:1901073
GO:0046348	GO:2001289
GO:0046348	GO:2001313
GO:0046348	GO:2001315
GO:0046349	GO:0006030
GO:0046349	GO:0006031
GO:0046349	GO:0006041
GO:0046349	GO:0006044
GO:0046349	GO:0006047
GO:0046349	GO:0006050
GO:0046349	GO:0006054
GO:0046349	GO:0019276
GO:0046349	GO:0030389
GO:0046349	GO:1901071
GO:0046349	GO:2001289
GO:0046349	GO:2001313
GO:0046354	GO:0010289
GO:0046354	GO:0046355
GO:0046354	GO:0062191
GO:0046354	GO:0070135
GO:0046354	GO:0106218
GO:0046355	GO:0070135
GO:0046368	GO:0046371
GO:0046368	GO:0046381
GO:0046368	GO:0046382
GO:0046368	GO:0046383
GO:0046368	GO:0046398
GO:0046368	GO:0052573
GO:0046368	GO:0097170
GO:0046368	GO:2001313
GO:0046369	GO:0006094
GO:0046369	GO:0019300
GO:0046369	GO:0019307
GO:0046369	GO:0019315
GO:0046369	GO:0042847
GO:0046369	GO:0042849
GO:0046369	GO:1901356
GO:0046370	GO:0006005
GO:0046370	GO:0006094
GO:0046370	GO:0019300
GO:0046370	GO:0019307
GO:0046370	GO:0019315
GO:0046370	GO:0042353
GO:0046370	GO:0042847
GO:0046370	GO:0042849
GO:0046370	GO:0046369
GO:0046370	GO:1901358
GO:0046371	GO:0046381
GO:0046371	GO:0046382
GO:0046371	GO:0046383
GO:0046371	GO:0046398
GO:0046371	GO:0052573
GO:0046371	GO:0097170
GO:0046371	GO:2001313
GO:0046376	GO:0097092
GO:0046380	GO:0006031
GO:0046380	GO:0006042
GO:0046380	GO:0006045
GO:0046380	GO:0019277
GO:0046380	GO:0030391
GO:0046380	GO:1901282
GO:0046380	GO:2001315
GO:0046381	GO:0046382
GO:0046381	GO:0046383
GO:0046381	GO:0046398
GO:0046381	GO:0052573
GO:0046381	GO:0097170
GO:0046381	GO:2001313
GO:0046382	GO:0046383
GO:0046382	GO:0046398
GO:0046382	GO:0052573
GO:0046382	GO:0097170
GO:0046382	GO:2001313
GO:0046383	GO:0046398
GO:0046383	GO:0052573
GO:0046383	GO:0097170
GO:0046383	GO:2001313
GO:0046384	GO:0006017
GO:0046384	GO:0006019
GO:0046384	GO:0009394
GO:0046384	GO:0046385
GO:0046384	GO:0046386
GO:0046384	GO:0046387
GO:0046384	GO:0046389
GO:0046385	GO:0006019
GO:0046385	GO:0009394
GO:0046385	GO:0046386
GO:0046385	GO:0046387
GO:0046385	GO:0046389
GO:0046386	GO:0006019
GO:0046386	GO:0009394
GO:0046386	GO:0046387
GO:0046386	GO:0046389
GO:0046387	GO:0006019
GO:0046387	GO:0009394
GO:0046387	GO:0046389
GO:0046389	GO:0009394
GO:0046398	GO:0052573
GO:0046398	GO:0097170
GO:0046398	GO:2001313
GO:0046430	GO:0006007
GO:0046430	GO:0006094
GO:0046430	GO:0019664
GO:0046451	GO:0006070
GO:0046451	GO:0033306
GO:0046451	GO:0071270
GO:0046451	GO:0140735
GO:0046451	GO:1901523
GO:0046451	GO:1902639
GO:0046451	GO:2001300
GO:0046451	GO:2001301
GO:0046476	GO:0001572
GO:0046476	GO:0001576
GO:0046476	GO:0046477
GO:0046476	GO:0106342
GO:0046476	GO:1990387
GO:0046478	GO:0001575
GO:0046478	GO:0001576
GO:0046478	GO:0006688
GO:0046478	GO:0046479
GO:0046478	GO:0046513
GO:0046478	GO:0046514
GO:0046478	GO:0106342
GO:0046478	GO:1990387
GO:0046479	GO:0019376
GO:0046479	GO:0019436
GO:0046479	GO:0046521
GO:0046479	GO:0051872
GO:0046493	GO:0006687
GO:0046493	GO:0009247
GO:0046493	GO:0019374
GO:0046493	GO:0019377
GO:0046493	GO:0019434
GO:0046493	GO:0046376
GO:0046493	GO:0097092
GO:0046493	GO:1901759
GO:0046495	GO:0070638
GO:0046495	GO:0071589
GO:0046496	GO:0046497
GO:0046498	GO:0008617
GO:0046498	GO:0008618
GO:0046498	GO:0046499
