GO:0018268	GO:0018269
GO:0018268	GO:0050493
GO:0018281	GO:0050494
GO:0018285	GO:0045459
GO:0018287	GO:0018288
GO:0018287	GO:0045459
GO:0018288	GO:0045459
GO:0018301	GO:0018302
GO:0018302	GO:0018303
GO:0018303	GO:0018306
GO:0018304	GO:0018305
GO:0018417	GO:0018415
GO:0018441	GO:0018305
GO:0018765	GO:0018769
GO:0018767	GO:0018769
GO:0018768	GO:0102139
GO:0018769	GO:0102324
GO:0019263	GO:1901662
GO:0019615	GO:0019616
GO:0019617	GO:0019618
GO:0019886	GO:0042590
GO:0022872	GO:0022856
GO:0030151	GO:0051212
GO:0030308	GO:0048640
GO:0030546	GO:0030547
GO:0030549	GO:0030550
GO:0030876	GO:0045092
GO:0030979	GO:0051274
GO:0031227	GO:0031302
GO:0031229	GO:0031308
GO:0031304	GO:0031306
GO:0031352	GO:0031354
GO:0031353	GO:0031355
GO:0031420	GO:0046914
GO:0031927	GO:0031928
GO:0032002	GO:0045092
GO:0032791	GO:0005507
GO:0033512	GO:0033514
GO:0033513	GO:0033514
GO:0033585	GO:0033586
GO:0033764	GO:0033765
GO:0034618	GO:0070905
GO:0034665	GO:0034666
GO:0034666	GO:0034667
GO:0034674	GO:0034675
GO:0034675	GO:0034676
GO:0034678	GO:0034679
GO:0034684	GO:0034685
GO:0034689	GO:0034691
GO:0035823	GO:0035824
GO:0035934	GO:0043400
GO:0035938	GO:0035943
GO:0036161	GO:0070459
GO:0036228	GO:0089705
GO:0038139	GO:0038142
GO:0038140	GO:0038144
GO:0038141	GO:0038144
GO:0039596	GO:0039612
GO:0039645	GO:0039646
GO:0039672	GO:0075528
GO:0042022	GO:0072536
GO:0042757	GO:0044301
GO:0042757	GO:1990032
GO:0044301	GO:1990032
GO:0044594	GO:0072582
GO:0044633	GO:0044627
GO:0044820	GO:0044821
GO:0045063	GO:0045064
GO:0045066	GO:0046632
GO:0046280	GO:1901662
GO:0046773	GO:0039604
GO:0046792	GO:0060153
GO:0047007	GO:0047008
GO:0047013	GO:0008709
GO:0047026	GO:0047042
GO:0047221	GO:0047279
GO:0048239	GO:0061808
GO:0048290	GO:0048291
GO:0048291	GO:0048292
GO:0048293	GO:0048296
GO:0048293	GO:0048302
GO:0048296	GO:0048299
GO:0048296	GO:0048302
GO:0048299	GO:0048302
GO:0048910	GO:0048933
GO:0050145	GO:0019206
GO:0050835	GO:0018303
GO:0050835	GO:0018306
GO:0050836	GO:0018287
GO:0050836	GO:0018305
GO:0050910	GO:0071066
GO:0050911	GO:0050912
GO:0050964	GO:0050970
GO:0055122	GO:0009645
GO:0060997	GO:0097062
GO:0061199	GO:0003009
GO:0061470	GO:0045064
GO:0061806	GO:0072695
GO:0061807	GO:0072696
GO:0061831	GO:0061832
GO:0070523	GO:0070524
GO:0070600	GO:0071970
GO:0070923	GO:0035087
GO:0070957	GO:0070958
GO:0070999	GO:0071066
GO:0071458	GO:0071556
GO:0071483	GO:0071491
GO:0071488	GO:0071487
GO:0071490	GO:0071491
GO:0071493	GO:0071492
GO:0071493	GO:0071494
GO:0071494	GO:0071492
GO:0071631	GO:0071835
GO:0071683	GO:0097441
GO:0071683	GO:0150001
GO:0071707	GO:0071708
GO:0071744	GO:0071747
GO:0072165	GO:0072166
GO:0072684	GO:1902375
GO:0089708	GO:0090513
GO:0090502	GO:0090503
GO:0097077	GO:0106219
GO:0097114	GO:0097688
GO:0097155	GO:0097156
GO:0097440	GO:0150002
GO:0097440	GO:1990635
GO:0097532	GO:0009415
GO:0098038	GO:0098039
GO:0099032	GO:0099033
GO:0099036	GO:0098993
GO:0099066	GO:0099036
GO:0099123	GO:0099124
GO:0099142	GO:0004931
GO:0099534	GO:0099567
GO:0099539	GO:0030072
GO:0106028	GO:1990535
GO:0106367	GO:0106369
GO:0106368	GO:0106369
GO:0120109	GO:0045141
GO:0120110	GO:0045141
GO:0120150	GO:1904789
GO:0120168	GO:0120169
GO:0150056	GO:0150058
GO:0150057	GO:0150058
GO:1900497	GO:1900500
GO:1900498	GO:1900501
GO:1900499	GO:1900502
GO:1900589	GO:1900592
GO:1900610	GO:1900613
GO:1900765	GO:1900574
GO:1900929	GO:1905008
GO:1901290	GO:1902860
GO:1901290	GO:2001295
GO:1901291	GO:2000042
GO:1901975	GO:0097339
GO:1902065	GO:1904844
GO:1902205	GO:2000659
GO:1902722	GO:1904364
GO:1903135	GO:1903136
GO:1903396	GO:1905757
GO:1903517	GO:2000780
GO:1903805	GO:1904273
GO:1903806	GO:1904273
GO:1903810	GO:1904273
GO:1904155	GO:1904156
GO:1904845	GO:1905232
GO:1904918	GO:1904916
GO:1905168	GO:1903112
GO:1905708	GO:0010769
GO:1990673	GO:0031227
GO:1990693	GO:1990694
GO:1990694	GO:1990695
GO:1990702	GO:1990704
GO:0000274	GO:0005756
GO:0000319	GO:0015111
GO:0001966	GO:0009454
GO:0001966	GO:0043052
GO:0002232	GO:0002233
GO:0002548	GO:0071621
GO:0002586	GO:0002589
GO:0002587	GO:0002590
GO:0002588	GO:0002591
GO:0002595	GO:0002598
GO:0003023	GO:0003024
GO:0003935	GO:0043740
GO:0004126	GO:0035888
GO:0004126	GO:0047974
GO:0004809	GO:0009019
GO:0005080	GO:0043422
GO:0005744	GO:0042721
GO:0005747	GO:0005751
GO:0005754	GO:0005756
GO:0006171	GO:0006182
GO:0006173	GO:0006175
GO:0006188	GO:0046708
GO:0006198	GO:0046069
GO:0006201	GO:0006204
GO:0006204	GO:0046709
GO:0006244	GO:0046135
GO:0006245	GO:0046045
GO:0006246	GO:0046074
GO:0006251	GO:0006253
GO:0006251	GO:0006257
GO:0006253	GO:0046081
GO:0006257	GO:0046079
GO:0006257	GO:0046081
GO:0006505	GO:0006687
GO:0006556	GO:0006557
GO:0006676	GO:0006675
GO:0006933	GO:0010812
GO:0008157	GO:0051721
GO:0008176	GO:0009019
GO:0009673	GO:0048249
GO:0009703	GO:0050464
GO:0010315	GO:0060919
GO:0010400	GO:0010399
GO:0010403	GO:0010401
GO:0010439	GO:0032885
GO:0010482	GO:2000035
GO:0010840	GO:0045187
GO:0010841	GO:0045938
GO:0014883	GO:0014886
GO:0015107	GO:0015108
GO:0015109	GO:0015108
GO:0015111	GO:0015116
GO:0015225	GO:0015638
GO:0015373	GO:0015377
GO:0015433	GO:0015421
GO:0015513	GO:0080054
GO:0016208	GO:0043531
GO:0016428	GO:0052735
GO:0016429	GO:0016430
GO:0016662	GO:0016663
GO:0016664	GO:0016662
GO:0016664	GO:0016663
GO:0016966	GO:0050304
GO:0019002	GO:1901641
GO:0019280	GO:0019281
GO:0019280	GO:0033516
GO:0019281	GO:0033516
GO:0019401	GO:0042845
GO:0019680	GO:0046949
GO:0019897	GO:0031312
GO:0019910	GO:0005967
GO:0021790	GO:0021787
GO:0021791	GO:0021788
GO:0021804	GO:0022408
GO:0021841	GO:0021835
GO:0030346	GO:0051721
GO:0030553	GO:0030552
GO:0030554	GO:0032555
GO:0031244	GO:0031312
GO:0031314	GO:0031315
GO:0031434	GO:0051019
GO:0031435	GO:0031434
GO:0032562	GO:0032564
GO:0032563	GO:0032564
GO:0032565	GO:0032562
GO:0032565	GO:0032567
GO:0033161	GO:0031434
GO:0033161	GO:0031435
GO:0033506	GO:0033507
GO:0033545	GO:0033548
GO:0033715	GO:0047979
GO:0033973	GO:0004132
GO:0033973	GO:0008829
GO:0034420	GO:0034421
GO:0034549	GO:0034547
GO:0034549	GO:0034548
GO:0035704	GO:0035707
GO:0035706	GO:0035707
GO:0035863	GO:0046061
GO:0035888	GO:0047974
GO:0039521	GO:0039520
GO:0042279	GO:0050421
GO:0042334	GO:0009455
GO:0042406	GO:0031313
GO:0042652	GO:0005750
GO:0042652	GO:0042653
GO:0042653	GO:0005750
GO:0042902	GO:0051363
GO:0043829	GO:0052717
GO:0043968	GO:0043969
GO:0043971	GO:0044154
GO:0043975	GO:0043976
GO:0043977	GO:0043978
GO:0043981	GO:0043982
GO:0044390	GO:0044389
GO:0044547	GO:0070182
GO:0044859	GO:0044861
GO:0045480	GO:0047979
GO:0046053	GO:0046054
GO:0046053	GO:0046060
GO:0046055	GO:0046059
GO:0046056	GO:0046060
GO:0046056	GO:0046066
GO:0046057	GO:0046059
GO:0046057	GO:0046061
GO:0046059	GO:0046061
GO:0046062	GO:0046072
GO:0046065	GO:0046080
GO:0046072	GO:0046073
GO:0046078	GO:0046080
GO:0046079	GO:0046081
GO:0046387	GO:0046389
GO:0047889	GO:0048307
GO:0051407	GO:0015527
GO:0052005	GO:0052076
GO:0052063	GO:0052076
GO:0052078	GO:0052079
GO:0052666	GO:0052735
GO:0061955	GO:0060475
GO:0062011	GO:0005751
GO:0070832	GO:0090639
GO:0070834	GO:0070833
GO:0070910	GO:0032219
GO:0072435	GO:0072432
GO:0072441	GO:0072444
GO:0089705	GO:0099613
GO:0089715	GO:0103048
GO:0097041	GO:0097040
GO:0098891	GO:0098894
GO:0099614	GO:0099613
GO:0106314	GO:0106316
GO:0120151	GO:1903473
GO:0120283	GO:1990782
GO:0140595	GO:0140596
GO:0150195	GO:0150104
GO:1900502	GO:1900499
GO:1900739	GO:1903636
GO:1900880	GO:1900882
GO:1900881	GO:1900883
GO:1901119	GO:1901150
GO:1901121	GO:1901152
GO:1901155	GO:1901158
GO:1901198	GO:1901199
GO:1901517	GO:1901520
GO:1901641	GO:1902249
GO:1901668	GO:0032768
GO:1901687	GO:0006750
GO:1902016	GO:1902014
GO:1902089	GO:1990076
GO:1902283	GO:0032769
GO:1902633	GO:1903100
GO:1903609	GO:1902260
GO:1904326	GO:0042321
GO:1905401	GO:1905404
GO:1905664	GO:1905912
GO:1990388	GO:0110126
GO:1990627	GO:1990626
GO:2000082	GO:0032885
GO:0000127	GO:0070264
GO:0000171	GO:0033897
GO:0000184	GO:0000291
GO:0000292	GO:0034588
GO:0000294	GO:0000291
GO:0000294	GO:0031086
GO:0000414	GO:0051570
GO:0000414	GO:2001160
GO:0000415	GO:2001161
GO:0000416	GO:2001162
GO:0000438	GO:0000440
GO:0000439	GO:0005675
GO:0000439	GO:0070985
GO:0000500	GO:0070860
GO:0001762	GO:0032328
GO:0002154	GO:0043401
GO:0002278	GO:0002283
GO:0002812	GO:0002815
GO:0002876	GO:0002882
GO:0003957	GO:0008750
GO:0004533	GO:0008859
GO:0004534	GO:0000175
GO:0004675	GO:0004714
GO:0004806	GO:0047372
GO:0005025	GO:0005026
GO:0005025	GO:0070123
GO:0005026	GO:0070123
GO:0005332	GO:0015495
GO:0005672	GO:0005673
GO:0005672	GO:0005674
GO:0005673	GO:0005674
GO:0005675	GO:0005672
GO:0006710	GO:0016127
GO:0007382	GO:0042305
GO:0007403	GO:0048867
GO:0008269	GO:0030159
GO:0008311	GO:0051908
GO:0008408	GO:0008409
GO:0008854	GO:0008856
GO:0008995	GO:0008996
GO:0009831	GO:1905588
GO:0010018	GO:0010161
GO:0010739	GO:0051897
GO:0014020	GO:0001841
GO:0014020	GO:0014021
GO:0014021	GO:0001841
GO:0014027	GO:0014024
GO:0015818	GO:0015820
GO:0015829	GO:0032328
GO:0016267	GO:0016268
GO:0016267	GO:0016269
GO:0016268	GO:0016269
GO:0016269	GO:0016270
GO:0016652	GO:0050664
GO:0017105	GO:0062076
GO:0018241	GO:0018245
GO:0018241	GO:0018258
GO:0018244	GO:0042543
GO:0018279	GO:0042543
GO:0019367	GO:0019368
GO:0019367	GO:0034626
GO:0019539	GO:0019540
GO:0019776	GO:0019777
GO:0019776	GO:0061660
GO:0021523	GO:0021524
GO:0021526	GO:0021522
GO:0021526	GO:0021525
GO:0021528	GO:0021522
GO:0021709	GO:0021710
GO:0021711	GO:0021709
GO:0030259	GO:0036065
GO:0030978	GO:0051273
GO:0031041	GO:0031042
GO:0031042	GO:0031043
GO:0031086	GO:0000291
GO:0031582	GO:0090001
GO:0033577	GO:0033576
GO:0033579	GO:0033582
GO:0034427	GO:0034428
GO:0034588	GO:0140746
GO:0034625	GO:0034626
GO:0035151	GO:0035158
GO:0035269	GO:0036066
GO:0035312	GO:0008296
GO:0035945	GO:0035946
GO:0036065	GO:0097502
GO:0036066	GO:0035269
GO:0036488	GO:1990647
GO:0042388	GO:0042390
GO:0042670	GO:0060221
GO:0042761	GO:0051792
GO:0043316	GO:0043303
GO:0043879	GO:1901974
GO:0043927	GO:0070480
GO:0044845	GO:0035269
GO:0045465	GO:0045466
GO:0046037	GO:0046040
GO:0046845	GO:0007425
GO:0047498	GO:0047499
GO:0048323	GO:0048344
GO:0048903	GO:0048923
GO:0048908	GO:0048928
GO:0050290	GO:0004767
GO:0050372	GO:0034450
GO:0050600	GO:0050601
GO:0051569	GO:0051570
GO:0051571	GO:0051574
GO:0051572	GO:0051573
GO:0052714	GO:0052715
GO:0052786	GO:0052787
GO:0061233	GO:0072274
GO:0061281	GO:0072294
GO:0061282	GO:0072167
GO:0061402	GO:0061422
GO:0061650	GO:0061659
GO:0061655	GO:0061664
GO:0061656	GO:0061665
GO:0061750	GO:0061751
GO:0070430	GO:0070434
GO:0070439	GO:0070440
GO:0070440	GO:0070443
GO:0070478	GO:0070479
GO:0070481	GO:0070966
GO:0070551	GO:0090624
GO:0070597	GO:0034407
GO:0070599	GO:0071969
GO:0070660	GO:0042491
GO:0071030	GO:0071031
GO:0071035	GO:0071037
GO:0071037	GO:0071036
GO:0071040	GO:0071035
GO:0071215	GO:0071395
GO:0071260	GO:0071462
GO:0071300	GO:0071398
GO:0071374	GO:0097067
GO:0071381	GO:0071382
GO:0071387	GO:0071388
GO:0071399	GO:1903443
GO:0071442	GO:1902029
GO:0071492	GO:0071493
GO:0071492	GO:0071494
GO:0071711	GO:0085029
GO:0071903	GO:0071904
GO:0072168	GO:0072169
GO:0072297	GO:0072295
GO:0090239	GO:0150166
GO:0090523	GO:0090524
GO:0090570	GO:0090572
GO:0098626	GO:0098625
GO:0102430	GO:0102993
GO:0102654	GO:0102850
GO:0102654	GO:0102851
GO:0102655	GO:0102656
GO:0102657	GO:0102845
GO:0102834	GO:0102657
GO:0102834	GO:0102850
GO:0102835	GO:0102845
GO:0102837	GO:0102839
GO:0102837	GO:0102846
GO:0102838	GO:0102839
GO:0102839	GO:0102840
GO:0102840	GO:0102847
GO:0102841	GO:0102836
GO:0102842	GO:0102844
GO:0102846	GO:0102847
GO:0102848	GO:0102849
GO:0102850	GO:0102851
GO:0102851	GO:0102852
GO:0102853	GO:0102856
GO:0102854	GO:0102863
GO:0102854	GO:0102864
GO:0102855	GO:0102863
GO:0102858	GO:0102863
GO:0102858	GO:0102864
GO:0102859	GO:0102861
GO:0102863	GO:0102864
GO:0102871	GO:0102872
GO:0102873	GO:0102874
GO:0102987	GO:0102985
GO:0106006	GO:0140444
GO:0106291	GO:0106292
GO:0106293	GO:0106294
GO:0106296	GO:0106297
GO:0140449	GO:0140473
GO:0140474	GO:0140443
GO:0150167	GO:2000617
GO:0150168	GO:2000616
GO:1900581	GO:1900580
GO:1901196	GO:1901197
GO:1901674	GO:2000615
GO:1901675	GO:1902030
GO:1901676	GO:1902029
GO:1902619	GO:1903031
GO:1902620	GO:1903033
GO:1902955	GO:2000643
GO:1903278	GO:1903784
GO:1903288	GO:1903766
GO:1903794	GO:1903875
GO:1903806	GO:1903801
GO:1903961	GO:1904064
GO:1904440	GO:1904040
GO:1905399	GO:1905402
GO:1905400	GO:1905403
GO:2001297	GO:2001299
GO:0000132	GO:0051296
GO:0000212	GO:0051225
GO:0000338	GO:0016926
GO:0000744	GO:0000742
GO:0000951	GO:0019458
GO:0000954	GO:0019458
GO:0001992	GO:0003100
GO:0002874	GO:0002880
GO:0002875	GO:0002881
GO:0003047	GO:0003048
GO:0003050	GO:0003100
GO:0003691	GO:0043047
GO:0004487	GO:0004488
GO:0004727	GO:0030946
GO:0004754	GO:0047130
GO:0004755	GO:0047130
GO:0004755	GO:0047131
GO:0005105	GO:0005111
GO:0005136	GO:0005137
GO:0005140	GO:0005141
GO:0005141	GO:0005142
GO:0005142	GO:0005143
GO:0005150	GO:0005151
GO:0005347	GO:0080122
GO:0005460	GO:0005464
GO:0006513	GO:0051865
GO:0006529	GO:0006532
GO:0006530	GO:0006533
GO:0006537	GO:0006542
GO:0006539	GO:0019551
GO:0007053	GO:0007056
GO:0007054	GO:0007055
GO:0007086	GO:0099500
GO:0007120	GO:0007121
GO:0007284	GO:0048137
GO:0008138	GO:0008330
GO:0008356	GO:0017145
GO:0008833	GO:0004530
GO:0009035	GO:0009036
GO:0009272	GO:0009832
GO:0009833	GO:0009834
GO:0010122	GO:0019547
GO:0010174	GO:0015395
GO:0010788	GO:0010787
GO:0010798	GO:0010797
GO:0014872	GO:0048860
GO:0015217	GO:0080122
GO:0016185	GO:0016182
GO:0016888	GO:0016889
GO:0016890	GO:0016888
GO:0016893	GO:0016894
GO:0019266	GO:0019267
GO:0019462	GO:0019460
GO:0019473	GO:0019474
GO:0019473	GO:0033512
GO:0019512	GO:0019515
GO:0019513	GO:0019515
GO:0019517	GO:0019518
GO:0019517	GO:0070689
GO:0019518	GO:0070689
GO:0019550	GO:0033508
GO:0019550	GO:0033509
GO:0019551	GO:0019554
GO:0019551	GO:0036241
GO:0019554	GO:0033508
GO:0019555	GO:0033508
GO:0019555	GO:0033509
GO:0019556	GO:0019557
GO:0021848	GO:0022017
GO:0021849	GO:0021848
GO:0021850	GO:0022016
GO:0021967	GO:0021969
GO:0021967	GO:0021972
GO:0021969	GO:0021972
GO:0021970	GO:0021971
GO:0030867	GO:0030868
GO:0030945	GO:0030946
GO:0032446	GO:0070646
GO:0032447	GO:0070490
GO:0033054	GO:0033053
GO:0033111	GO:0060170
GO:0033359	GO:0033360
GO:0033364	GO:0033371
GO:0033508	GO:0033509
GO:0033522	GO:0140372
GO:0033563	GO:0033564
GO:0034130	GO:0034134
GO:0034146	GO:0034166
GO:0034154	GO:0035681
GO:0034158	GO:0034162
GO:0034166	GO:0034170
GO:0034170	GO:0035681
GO:0034174	GO:0034178
GO:0035519	GO:0044314
GO:0035523	GO:0044313
GO:0035660	GO:0035661
GO:0035666	GO:0035668
GO:0035667	GO:0035669
GO:0035871	GO:0044313
GO:0035964	GO:0090114
GO:0036351	GO:0036352
GO:0040001	GO:0051295
GO:0042458	GO:0006562
GO:0042602	GO:0052875
GO:0043183	GO:0043184
GO:0043183	GO:0043185
GO:0043184	GO:0043185
GO:0044375	GO:0062196
GO:0044684	GO:0071172
GO:0045322	GO:0008327
GO:0046101	GO:0046111
GO:0048132	GO:0048133
GO:0048210	GO:0048280
GO:0052873	GO:0052874
GO:0060155	GO:0070889
GO:0060665	GO:0060683
GO:0060668	GO:0060665
GO:0061705	GO:0036008
GO:0061804	GO:0140641
GO:0061911	GO:0090385
GO:0062102	GO:0098730
GO:0070427	GO:0070431
GO:0070534	GO:0070936
GO:0070534	GO:0085020
GO:0070936	GO:0085020
GO:0070979	GO:0085020
GO:0090172	GO:1902850
GO:0090176	GO:0030951
GO:0097379	GO:0097380
GO:0098847	GO:1990837
GO:0102143	GO:0102144
GO:0150174	GO:0150180
GO:1903091	GO:1903092
GO:1903563	GO:0032118
GO:1905948	GO:0140360
GO:1990439	GO:0017017
GO:1990626	GO:1990627
GO:1990668	GO:0048279
GO:1990670	GO:0048280
GO:1990672	GO:1990692
GO:1990734	GO:1990810
GO:0001117	GO:0032986
GO:0002433	GO:0002429
GO:0002771	GO:0002769
GO:0003130	GO:0061312
GO:0003337	GO:0061261
GO:0003434	GO:0060803
GO:0003434	GO:0061312
GO:0004679	GO:0034211
GO:0004698	GO:0004699
GO:0005290	GO:0015189
GO:0005542	GO:0070538
GO:0006011	GO:0033478
GO:0006761	GO:0046654
GO:0008327	GO:0010428
GO:0008349	GO:0004709
GO:0010189	GO:0042368
GO:0010800	GO:0033138
GO:0015182	GO:0015183
GO:0015184	GO:0015188
GO:0015184	GO:0015190
GO:0015188	GO:0015190
GO:0015680	GO:0110147
GO:0015766	GO:2001088
GO:0015866	GO:0015867
GO:0015883	GO:0043132
GO:0018956	GO:0018957
GO:0019265	GO:0019264
GO:0019285	GO:0019286
GO:0019305	GO:0019308
GO:0019337	GO:0050696
GO:0019449	GO:0019452
GO:0019454	GO:0019455
GO:0019454	GO:0019456
GO:0019455	GO:0019456
GO:0022024	GO:0060803
GO:0031405	GO:0070538
GO:0031462	GO:0031463
GO:0031462	GO:0031466
GO:0031464	GO:0031465
GO:0031466	GO:0031467
GO:0031467	GO:0035361
GO:0032148	GO:0034199
GO:0032148	GO:1990051
GO:0032599	GO:0032596
GO:0033319	GO:0033351
GO:0033320	GO:0033352
GO:0033369	GO:0033376
GO:0034199	GO:1990051
GO:0034488	GO:0032974
GO:0035403	GO:0072354
GO:0035463	GO:1905313
GO:0035778	GO:0072257
GO:0035979	GO:0044025
GO:0035979	GO:0072371
GO:0039014	GO:0072202
GO:0044024	GO:0044025
GO:0044870	GO:0044868
GO:0045046	GO:0016558
GO:0046968	GO:0006857
GO:0050556	GO:0050557
GO:0050661	GO:0051287
GO:0060380	GO:1905767
GO:0060381	GO:1905769
GO:0060798	GO:0060799
GO:0060826	GO:0035463
GO:0061149	GO:0061312
GO:0061151	GO:0061312
GO:0061239	GO:0072281
GO:0061253	GO:0061256
GO:0061507	GO:0140704
GO:0061928	GO:0003839
GO:0062212	GO:0101017
GO:0070401	GO:0070403
GO:0070730	GO:0080121
GO:0070731	GO:0080121
GO:0071893	GO:0003130
GO:0071893	GO:0061149
GO:0072285	GO:0061271
GO:0072398	GO:0044878
GO:0097615	GO:0052472
GO:0097663	GO:0097667
GO:0097664	GO:0097668
GO:0098943	GO:0099639
GO:0106081	GO:0140271
GO:1901839	GO:1903025
GO:1903985	GO:1904729
GO:1904917	GO:1904918
GO:1990554	GO:1990553
GO:2001093	GO:2001096
GO:0000179	GO:0008988
GO:0000179	GO:0106142
GO:0001972	GO:0016918
GO:0002233	GO:0002232
GO:0002265	GO:0002366
GO:0002814	GO:0002817
GO:0003974	GO:0008761
GO:0004131	GO:0090612
GO:0005546	GO:0080025
GO:0005547	GO:0005546
GO:0005547	GO:0080025
GO:0006404	GO:0006405
GO:0006407	GO:0061716
GO:0006686	GO:0046520
GO:0006741	GO:0009435
GO:0007189	GO:0007193
GO:0007191	GO:0007192
GO:0007191	GO:0007195
GO:0007192	GO:0007198
GO:0007195	GO:0071881
GO:0007196	GO:0007198
GO:0007206	GO:0007207
GO:0007206	GO:0007208
GO:0007207	GO:0007208
GO:0007208	GO:0071882
GO:0007209	GO:0071882
GO:0007454	GO:0007472
GO:0007561	GO:0046528
GO:0008112	GO:0008938
GO:0008586	GO:0008587
GO:0008615	GO:0046220
GO:0008650	GO:0070042
GO:0008784	GO:0018113
GO:0008988	GO:0106142
GO:0008989	GO:0008990
GO:0008998	GO:0061731
GO:0009230	GO:0046336
GO:0010314	GO:0070273
GO:0010782	GO:0010784
GO:0010783	GO:0010784
GO:0010801	GO:0033137
GO:0016348	GO:0007480
GO:0016855	GO:0016857
GO:0016856	GO:0016857
GO:0016918	GO:0019841
GO:0017058	GO:0051435
GO:0017124	GO:0042169
GO:0017129	GO:0120146
GO:0018034	GO:0018042
GO:0018035	GO:0018049
GO:0018036	GO:0018049
GO:0018037	GO:0018170
GO:0018038	GO:0018042
GO:0018039	GO:0018041
GO:0018041	GO:0018052
GO:0018042	GO:0018045
GO:0018043	GO:0018044
GO:0018043	GO:0018045
GO:0018044	GO:0018045
GO:0018045	GO:0018052
GO:0018046	GO:0018047
GO:0018046	GO:0018050
GO:0018048	GO:0018049
GO:0018064	GO:0106370
GO:0018838	GO:0050043
GO:0019272	GO:0019273
GO:0019355	GO:0019360
GO:0030265	GO:0060158
GO:0030274	GO:0097726
GO:0030275	GO:0030911
GO:0030552	GO:0030553
GO:0030743	GO:0008650
GO:0030832	GO:0110053
GO:0031151	GO:0046975
GO:0031151	GO:0062122
GO:0031208	GO:0042731
GO:0031208	GO:0070974
GO:0031989	GO:0060183
GO:0032089	GO:0042169
GO:0032090	GO:0042731
GO:0032093	GO:0050733
GO:0032093	GO:0097161
GO:0032266	GO:0070273
GO:0032399	GO:0043398
GO:0032399	GO:1990175
GO:0032427	GO:0070513
GO:0033227	GO:1990428
GO:0034354	GO:0034628
GO:0035131	GO:0035132
GO:0035133	GO:0035134
GO:0035242	GO:0035241
GO:0035242	GO:0035243
GO:0035243	GO:0035241
GO:0035281	GO:0006409
GO:0035281	GO:0097064
GO:0035501	GO:0042169
GO:0035642	GO:0070612
GO:0035642	GO:0140592
GO:0035683	GO:0035684
GO:0035687	GO:0035699
GO:0035727	GO:0070300
GO:0035877	GO:0070513
GO:0036307	GO:0052907
GO:0036307	GO:0052910
GO:0036308	GO:0052913
GO:0039563	GO:0039564
GO:0039574	GO:0039576
GO:0042731	GO:0070975
GO:0042731	GO:1990175
GO:0042799	GO:0046976
GO:0043963	GO:0075130
GO:0043964	GO:0075131
GO:0043965	GO:0075132
GO:0044020	GO:0140592
GO:0044080	GO:0075208
GO:0046974	GO:0062122
GO:0046975	GO:0062122
GO:0046976	GO:0062122
GO:0047465	GO:0050121
GO:0047736	GO:0050558
GO:0048707	GO:0048563
GO:0048717	GO:0048720
GO:0048801	GO:0048800
GO:0048803	GO:0048804
GO:0048810	GO:0048811
GO:0050376	GO:0050378
GO:0050682	GO:0050683
GO:0050692	GO:0070513
GO:0050699	GO:0050733
GO:0050700	GO:0070513
GO:0050733	GO:0097161
GO:0051029	GO:0051031
GO:0051030	GO:0051031
GO:0051030	GO:1990428
GO:0051061	GO:0051062
GO:0051401	GO:0097161
GO:0051432	GO:0051433
GO:0052592	GO:0016726
GO:0052856	GO:0052857
GO:0052907	GO:0052910
GO:0060158	GO:0071882
GO:0060183	GO:0086100
GO:0060328	GO:0060329
GO:0061015	GO:0006408
GO:0061788	GO:1990175
GO:0070513	GO:0110036
GO:0070611	GO:0070612
GO:0070611	GO:0140592
GO:0070612	GO:0140592
GO:0070677	GO:0071424
GO:0070975	GO:1990175
GO:0070984	GO:0090736
GO:0071837	GO:0042169
GO:0071837	GO:1990444
GO:0071880	GO:0071881
GO:0075130	GO:0075109
GO:0086023	GO:0086096
GO:0086094	GO:0086024
GO:0090411	GO:1903875
GO:0090488	GO:0070513
GO:0090542	GO:1990175
GO:0097162	GO:0036004
GO:0097162	GO:0070975
GO:0097718	GO:0070513
GO:0120242	GO:0120243
GO:0150173	GO:0150179
GO:1900611	GO:1900614
GO:1902098	GO:1902118
GO:1904065	GO:0086093
GO:1904066	GO:1904068
GO:1904123	GO:1904122
GO:1990308	GO:1990309
GO:2001271	GO:2001268
GO:0000328	GO:0000330
GO:0001770	GO:0001769
GO:0002078	GO:0045026
GO:0004113	GO:0004114
GO:0004113	GO:0008663
GO:0004115	GO:0047555
GO:0004476	GO:0043877
GO:0005758	GO:0009529
GO:0006651	GO:0006640
GO:0008070	GO:0008071
GO:0009045	GO:0050089
GO:0010499	GO:0043161
GO:0015146	GO:0015149
GO:0015518	GO:0015535
GO:0015614	GO:0015611
GO:0016323	GO:0031253
GO:0016327	GO:0031253
GO:0016336	GO:0016332
GO:0016861	GO:0016863
GO:0019196	GO:0015573
GO:0019647	GO:0019648
GO:0021908	GO:0060824
GO:0021908	GO:0060895
GO:0022880	GO:0022881
GO:0031260	GO:0031527
GO:0031526	GO:0032589
GO:0031905	GO:0031906
GO:0031972	GO:0031973
GO:0032255	GO:0051906
GO:0032591	GO:0032590
GO:0033736	GO:0050029
GO:0033986	GO:0045471
GO:0034423	GO:0043202
GO:0034532	GO:0034536
GO:0034671	GO:0035576
GO:0035038	GO:0035039
GO:0035217	GO:0035218
GO:0035503	GO:0001657
GO:0035622	GO:0061011
GO:0036530	GO:0036529
GO:0043877	GO:0050044
GO:0043917	GO:0004751
