GO:0072732,GO:0034224
GO:0072732,GO:0035874
GO:0072732,GO:0051365
GO:0080160,GO:0015710
GO:0080169,GO:0009970
GO:0080169,GO:0010350
GO:0080175,GO:0031122
GO:0090001,GO:0011000
GO:0090001,GO:0031582
GO:0090162,GO:0061162
GO:0090176,GO:0030951
GO:0090176,GO:1902850
GO:0090221,GO:0090223
GO:0090222,GO:0090221
GO:0090222,GO:0090223
GO:0090223,GO:0090221
GO:0090293,GO:0045990
GO:0090307,GO:0090306
GO:0090331,GO:1903038
GO:0090359,GO:0010116
GO:0090359,GO:1900841
GO:0090367,GO:0050686
GO:0090414,GO:0180042
GO:0090448,GO:0015532
GO:0090473,GO:0090474
GO:0090473,GO:0090475
GO:0090474,GO:0090473
GO:0090474,GO:0090475
GO:0090475,GO:0090473
GO:0090475,GO:0090474
GO:0090493,GO:0015872
GO:0090523,GO:0090524
GO:0090524,GO:0090523
GO:0090548,GO:0090550
GO:0090548,GO:0090551
GO:0090548,GO:1990641
GO:0090549,GO:0090548
GO:0090549,GO:0090551
GO:0090549,GO:1990641
GO:0090550,GO:0090548
GO:0090550,GO:0090551
GO:0090550,GO:0120126
GO:0090551,GO:0090548
GO:0090551,GO:0090549
GO:0090551,GO:0090550
GO:0090650,GO:0043562
GO:0090669,GO:0036416
GO:0090716,GO:0090720
GO:0090717,GO:0090719
GO:0090717,GO:0090721
GO:0090718,GO:0090716
GO:0090719,GO:0090717
GO:0090720,GO:0090716
GO:0090721,GO:0090717
GO:0097079,GO:0005351
GO:0097079,GO:0008512
GO:0097434,GO:0005469
GO:0097434,GO:0015516
GO:0097734,GO:0140113
GO:0098520,GO:0098521
GO:0098520,GO:0098523
GO:0098521,GO:0098520
GO:0098522,GO:0098524
GO:0098522,GO:0098527
GO:0098523,GO:0098527
GO:0098525,GO:0098526
GO:0098526,GO:0098525
GO:0098527,GO:0098523
GO:0098544,GO:0045185
GO:0098625,GO:0098626
GO:0098626,GO:0098625
GO:0098635,GO:0098637
GO:0098637,GO:0098635
GO:0098683,GO:0098684
GO:0098684,GO:0098683
GO:0098685,GO:0060077
GO:0098685,GO:0098978
GO:0098685,GO:0098981
GO:0098688,GO:0098984
GO:0098690,GO:0098691
GO:0098690,GO:0098692
GO:0098690,GO:0098978
GO:0098691,GO:0098690
GO:0098691,GO:0098692
GO:0098691,GO:0098981
GO:0098692,GO:0098690
GO:0098692,GO:0098691
GO:0098692,GO:0099154
GO:0098698,GO:0140694
GO:0098799,GO:0098800
GO:0098800,GO:0098799
GO:0098978,GO:0060077
GO:0098978,GO:0098690
GO:0098978,GO:0098982
GO:0098979,GO:0060076
GO:0098979,GO:0098690
GO:0098979,GO:0098978
GO:0098981,GO:0060077
GO:0098981,GO:0098691
GO:0098981,GO:0098978
GO:0098982,GO:0060077
GO:0098982,GO:0098690
GO:0098982,GO:0098978
GO:0098983,GO:0098978
GO:0098984,GO:0098978
GO:0099123,GO:0099124
GO:0099128,GO:0019910
GO:0099128,GO:0120510
GO:0099154,GO:0098691
GO:0099154,GO:0098692
GO:0099154,GO:0098981
GO:0099192,GO:0140240
GO:0101004,GO:0035577
GO:0101025,GO:0016557
GO:0103036,GO:0003960
GO:0103036,GO:0050136
GO:0106007,GO:0072393
GO:0106040,GO:0099601
GO:0106111,GO:0106114
GO:0106112,GO:0106113
GO:0106113,GO:0106112
GO:0106115,GO:0106116
GO:0106116,GO:0106115
GO:0106119,GO:0090032
GO:0106253,GO:0120292
GO:0106291,GO:0106292
GO:0106292,GO:0106291
GO:0106293,GO:0106294
GO:0106294,GO:0106293
GO:0120116,GO:0034230
GO:0120116,GO:0034231
GO:0120126,GO:0090548
GO:0120126,GO:0120127
GO:0120126,GO:1990641
GO:0120127,GO:0120126
GO:0120127,GO:1990641
GO:0120127,GO:1990928
GO:0120270,GO:2000622
GO:0120271,GO:0120272
GO:0120271,GO:2000623
GO:0120272,GO:0120271
GO:0120281,GO:0036020
GO:0120281,GO:0061474
GO:0120292,GO:0106253
GO:0120316,GO:0120268
GO:0120510,GO:0019910
GO:0120510,GO:0099128
GO:0140043,GO:0140334
GO:0140112,GO:0022613
GO:0140211,GO:0005351
GO:0140211,GO:0015494
GO:0140240,GO:0099192
GO:0140275,GO:0061617
GO:0140280,GO:0140281
GO:0140281,GO:0140280
GO:0140334,GO:0140043
GO:0140446,GO:0033068
GO:0140446,GO:0043644
GO:0140446,GO:0140872
GO:0140447,GO:0061837
GO:0140448,GO:0006465
GO:0140455,GO:0141164
GO:0140581,GO:0043682
GO:0140595,GO:0140596
GO:0140596,GO:0001401
GO:0140596,GO:0140595
GO:0140613,GO:0008551
GO:0140613,GO:0015410
GO:0140735,GO:1900763
GO:0140788,GO:0005314
GO:0140826,GO:0140412
GO:0140877,GO:0033068
GO:0140923,GO:1905355
GO:0140926,GO:0015188
GO:0140926,GO:0015190
GO:0141164,GO:0140455
GO:0150048,GO:0150053
GO:0150053,GO:0150048
GO:0160031,GO:0016557
GO:0160031,GO:0045313
GO:0180042,GO:0090414
GO:1900010,GO:0007176
GO:1900011,GO:1904782
GO:1900144,GO:0046887
GO:1900151,GO:2000622
GO:1900152,GO:1900153
GO:1900153,GO:1900152
GO:1900264,GO:1903934
GO:1900276,GO:0051394
GO:1900540,GO:0030640
GO:1900553,GO:1900571
GO:1900556,GO:0030640
GO:1900580,GO:1900581
GO:1900581,GO:1900580
GO:1900583,GO:1900562
GO:1900604,GO:1900607
GO:1900607,GO:1900604
GO:1900609,GO:1900612
GO:1900610,GO:1900612
GO:1900611,GO:1900612
GO:1900611,GO:1900614
GO:1900612,GO:1900609
GO:1900613,GO:1900609
GO:1900614,GO:1900609
GO:1900614,GO:1900611
GO:1900761,GO:1901107
GO:1900767,GO:1901107
GO:1900768,GO:1901108
GO:1900798,GO:1900604
GO:1900811,GO:0046215
GO:1900814,GO:0030640
GO:1900872,GO:1900874
GO:1900873,GO:1900874
GO:1900873,GO:1900875
GO:1900874,GO:1900872
GO:1900875,GO:1900872
GO:1900875,GO:1900873
GO:1900876,GO:1900874
GO:1900876,GO:1900882
GO:1900877,GO:1900882
GO:1900877,GO:1900883
GO:1900878,GO:1901938
GO:1900880,GO:1900882
GO:1900881,GO:1900882
GO:1900881,GO:1900883
GO:1900882,GO:1900876
GO:1900882,GO:1900880
GO:1900883,GO:1900880
GO:1900883,GO:1900881
GO:1900945,GO:1900946
GO:1900946,GO:1900945
GO:1900948,GO:1900949
GO:1900949,GO:1900948
GO:1901108,GO:1900577
GO:1901108,GO:1901770
GO:1901516,GO:1901519
GO:1901519,GO:1901104
GO:1901519,GO:1901516
GO:1901520,GO:0036183
GO:1901520,GO:1901105
GO:1901521,GO:1901106
GO:1901543,GO:1901544
GO:1901543,GO:1903455
GO:1901544,GO:1901543
GO:1901697,GO:0140722
GO:1901697,GO:1901109
GO:1901705,GO:0019503
GO:1901761,GO:0043643
GO:1901763,GO:0043644
GO:1901763,GO:0140722
GO:1901763,GO:0140872
GO:1901770,GO:1900577
GO:1901770,GO:1901108
GO:1901839,GO:1903025
GO:1901840,GO:1903026
GO:1901918,GO:0060702
GO:1902056,GO:1900579
GO:1902056,GO:1902057
GO:1902057,GO:1900579
GO:1902057,GO:1902056
GO:1902223,GO:0009079
GO:1902369,GO:1902679
GO:1902371,GO:2000626
GO:1902373,GO:0061014
GO:1902413,GO:1903490
GO:1902472,GO:2000076
GO:1902476,GO:1903424
GO:1902595,GO:2000677
GO:1902596,GO:1902597
GO:1902597,GO:1902596
GO:1902629,GO:0010610
GO:1902821,GO:1900873
GO:1902900,GO:0140694
GO:1903025,GO:1901839
GO:1903026,GO:1901840
GO:1903026,GO:1905636
GO:1903296,GO:1904626
GO:1903324,GO:1903327
GO:1903324,GO:2000629
GO:1903327,GO:2000629
GO:1903349,GO:0033118
GO:1903386,GO:0034111
GO:1903396,GO:1903397
GO:1903396,GO:1905757
GO:1903397,GO:1903396
GO:1903397,GO:1905758
GO:1903437,GO:1903438
GO:1903438,GO:1903437
GO:1903472,GO:1903473
GO:1903473,GO:1903472
GO:1903490,GO:1902413
GO:1903543,GO:0046887
GO:1903547,GO:0051394
GO:1903547,GO:0099601
GO:1903560,GO:0062142
GO:1903563,GO:0032118
GO:1903563,GO:1902850
GO:1903625,GO:2000279
GO:1903626,GO:2000573
GO:1903667,GO:0060725
GO:1903863,GO:0098534
GO:1903934,GO:1900264
GO:1904211,GO:0031293
GO:1904277,GO:0010373
GO:1904450,GO:0014049
GO:1904450,GO:0033605
GO:1904604,GO:0007175
GO:1904604,GO:1904605
GO:1904605,GO:0045741
GO:1904605,GO:1904604
GO:1904626,GO:1903296
GO:1904676,GO:1904677
GO:1904677,GO:1904676
GO:1904743,GO:1904744
GO:1904744,GO:1904743
GO:1904797,GO:1904798
GO:1904798,GO:1904797
GO:1904839,GO:1904840
GO:1904840,GO:1904839
GO:1904907,GO:2000718
GO:1904908,GO:1904909
GO:1904909,GO:1904908
GO:1905309,GO:0071923
GO:1905338,GO:1905339
GO:1905339,GO:1905338
GO:1905355,GO:0140923
GO:1905357,GO:1903324
GO:1905399,GO:1905402
GO:1905400,GO:1905401
GO:1905401,GO:1905400
GO:1905402,GO:1905399
GO:1905403,GO:1905404
GO:1905404,GO:1905403
GO:1905406,GO:1905412
GO:1905410,GO:1905339
GO:1905412,GO:1905406
GO:1905493,GO:1904742
GO:1905494,GO:1904743
GO:1905494,GO:1905495
GO:1905495,GO:1905494
GO:1905496,GO:1904742
GO:1905497,GO:1904743
GO:1905497,GO:1905498
GO:1905498,GO:1905497
GO:1905515,GO:0044458
GO:1905556,GO:0140694
GO:1905636,GO:1903026
GO:1905638,GO:1905639
GO:1905639,GO:1905638
GO:1905757,GO:1903396
GO:1905757,GO:1905758
GO:1905758,GO:1905757
GO:1905767,GO:0060380
GO:1905768,GO:1905769
GO:1905769,GO:1905768
GO:1905869,GO:1905870
GO:1905870,GO:1905869
GO:1990091,GO:1990092
GO:1990092,GO:1990091
GO:1990246,GO:0005745
GO:1990344,GO:0031671
GO:1990383,GO:0009970
GO:1990383,GO:0010438
GO:1990383,GO:0036110
GO:1990524,GO:0061617
GO:1990524,GO:0140275
GO:1990641,GO:0090548
GO:1990641,GO:0120126
GO:1990641,GO:0120127
GO:1990734,GO:1990810
GO:1990810,GO:1990734
GO:1990928,GO:0090548
GO:1990928,GO:0120127
GO:1990928,GO:1990641
GO:1990933,GO:0030951
GO:1990933,GO:1902850
GO:1990972,GO:0090733
GO:2000048,GO:1903038
GO:2000075,GO:2000076
GO:2000076,GO:2000075
GO:2000107,GO:2000108
GO:2000108,GO:2000107
GO:2000110,GO:2000111
GO:2000111,GO:2000110
GO:2000225,GO:0106119
GO:2000245,GO:2000246
GO:2000246,GO:2000245
GO:2000272,GO:2000273
GO:2000273,GO:2000272
GO:2000310,GO:1900010
GO:2000623,GO:1900152
GO:2000623,GO:2000624
GO:2000624,GO:2000623
GO:2000626,GO:1902371
GO:2000629,GO:1903327
GO:2000669,GO:2000670
GO:2000670,GO:2000669
GO:2000678,GO:2000679
GO:2000679,GO:2000678
GO:2000709,GO:2000718
GO:2000710,GO:2000711
GO:2000711,GO:2000710
GO:2000716,GO:2000717
GO:2000717,GO:2000716
GO:2000718,GO:2000709
GO:2000719,GO:2000720
GO:2000720,GO:2000719
GO:2000815,GO:1902629
GO:2001210,GO:0010322
GO:2001211,GO:0010323
GO:0000002,GO:0007006
GO:0000014,GO:1990238
GO:0001776,GO:0002262
GO:0001780,GO:0061519
GO:0001836,GO:0032976
GO:0001888,GO:0003830
GO:0001888,GO:0050508
GO:0001895,GO:1990079
GO:0001907,GO:0051715
GO:0001907,GO:0051873
GO:0002091,GO:0002092
GO:0002092,GO:0002091
GO:0002260,GO:0002262
GO:0002262,GO:0001776
GO:0002324,GO:0002325
GO:0002325,GO:0002324
GO:0002710,GO:0002711
GO:0002711,GO:0002710
GO:0002725,GO:0002726
GO:0002726,GO:0002725
GO:0002734,GO:0002737
GO:0002737,GO:0002734
GO:0002841,GO:0002842
GO:0002842,GO:0002841
GO:0002887,GO:0002707
GO:0003827,GO:0008454
GO:0003827,GO:0008455
GO:0003827,GO:0047253
GO:0003829,GO:0003830
GO:0003829,GO:0047223
GO:0003829,GO:0047225
GO:0003830,GO:0008454
GO:0003830,GO:0030144
GO:0003830,GO:0047253
GO:0003992,GO:0004648
GO:0004015,GO:0019180
GO:0004015,GO:0047311
GO:0004084,GO:0008793
GO:0004175,GO:0008238
GO:0004177,GO:0004180
GO:0004180,GO:0016805
GO:0004181,GO:0070006
GO:0004181,GO:0070573
GO:0004185,GO:0070009
GO:0004190,GO:0061785
GO:0004198,GO:0004298
GO:0004198,GO:0070137
GO:0004222,GO:0008235
GO:0004252,GO:0008234
GO:0004252,GO:0070008
GO:0004298,GO:0061785
GO:0004298,GO:0070007
GO:0004520,GO:0004529
GO:0004529,GO:0004520
GO:0004530,GO:0043737
GO:0004648,GO:0004069
GO:0004760,GO:0047306
GO:0004760,GO:0050281
GO:0004838,GO:0080130
GO:0006000,GO:0006004
GO:0006507,GO:0006506
GO:0006636,GO:0042759
GO:0006636,GO:0051790
GO:0006646,GO:0046468
GO:0006648,GO:0070292
GO:0006658,GO:0046471
GO:0006660,GO:0034478
GO:0007007,GO:0007008
GO:0007008,GO:0007007
GO:0007342,GO:0061935
GO:0007342,GO:0061936
GO:0007494,GO:0061525
GO:0007639,GO:0048877
GO:0008109,GO:0008532
GO:0008110,GO:0004069
GO:0008234,GO:0019783
GO:0008234,GO:0070003
GO:0008238,GO:0019783
GO:0008239,GO:0008241
GO:0008240,GO:0004185
GO:0008241,GO:0008239
GO:0008242,GO:0008234
GO:0008242,GO:0008238
GO:0008297,GO:0008309
GO:0008309,GO:0008297
GO:0008310,GO:0008311
GO:0008310,GO:0045145
GO:0008311,GO:0008310
GO:0008311,GO:0051908
GO:0008453,GO:0047306
GO:0008453,GO:0047635
GO:0008453,GO:0050094
GO:0008454,GO:0003827
GO:0008454,GO:0008455
GO:0008454,GO:0047253
GO:0008455,GO:0003827
GO:0008455,GO:0008454
GO:0008455,GO:0047253
GO:0008532,GO:0008109
GO:0008627,GO:1990442
GO:0008637,GO:0007006
GO:0008793,GO:0004084
GO:0008793,GO:0047308
GO:0008793,GO:0047313
GO:0008798,GO:0016920
GO:0008798,GO:0034722
GO:0008821,GO:1990238
GO:0008854,GO:0008855
GO:0008855,GO:0008854
GO:0009002,GO:0071972
GO:0009016,GO:0016212
GO:0009016,GO:0043825
GO:0009016,GO:0047299
GO:0009035,GO:0009036
GO:0009035,GO:0015668
GO:0009035,GO:0032067
GO:0009036,GO:0009035
GO:0009036,GO:0015668
GO:0009036,GO:0032067
GO:0009042,GO:0016212
GO:0009042,GO:0047308
GO:0010285,GO:0047810
GO:0010285,GO:0103105
GO:0010326,GO:0047306
GO:0010326,GO:0047635
GO:0010326,GO:0050094
GO:0010613,GO:0010614
GO:0010614,GO:0010613
GO:0010615,GO:0010616
GO:0010616,GO:0010615
GO:0010960,GO:0055063
GO:0014053,GO:0033604
GO:0014736,GO:0014737
GO:0014737,GO:0014736
GO:0014739,GO:0014740
GO:0014740,GO:0014739
GO:0014744,GO:0014745
GO:0014745,GO:0014744
GO:0014883,GO:0014886
GO:0014886,GO:0014883
GO:0015119,GO:0031926
GO:0015668,GO:0009035
GO:0015668,GO:0009036
GO:0015668,GO:0032067
GO:0016212,GO:0009016
GO:0016212,GO:0009042
GO:0016212,GO:0047315
GO:0016223,GO:0034387
GO:0016223,GO:0047300
GO:0016223,GO:0102570
GO:0016262,GO:0097363
GO:0016805,GO:0004180
GO:0016807,GO:0070005
GO:0016888,GO:0016889
GO:0016888,GO:0016890
GO:0016889,GO:0016888
GO:0016890,GO:0016888
GO:0016890,GO:0016889
GO:0016920,GO:0008798
GO:0016920,GO:0034722
GO:0016929,GO:0019784
GO:0016929,GO:0071567
GO:0017108,GO:0048257
GO:0018719,GO:0047537
GO:0018719,GO:0047578
GO:0018719,GO:0047589
GO:0019162,GO:0019163
GO:0019162,GO:0047307
GO:0019162,GO:0047315
GO:0019163,GO:0019162
GO:0019179,GO:0004015
GO:0019179,GO:0019180
GO:0019179,GO:0047311
GO:0019180,GO:0004015
GO:0019180,GO:0019179
GO:0019300,GO:0042847
GO:0019367,GO:0019368
GO:0019368,GO:0019367
GO:0019488,GO:0019590
GO:0019488,GO:0019697
GO:0019528,GO:0019590
GO:0019590,GO:0019528
GO:0019697,GO:0019528
GO:0019783,GO:0008234
GO:0019783,GO:0008238
GO:0019784,GO:0016929
GO:0019784,GO:0071567
GO:0019836,GO:0044179
GO:0021915,GO:0030323
GO:0030144,GO:0008454
GO:0030144,GO:0008455
GO:0030144,GO:0047253
GO:0030233,GO:0031926
GO:0030307,GO:0048639
GO:0030382,GO:0007006
GO:0030382,GO:0048311
GO:0031161,GO:0034478
GO:0031299,GO:0033853
GO:0032067,GO:0009035
GO:0032067,GO:0009036
GO:0032067,GO:0015668
GO:0032976,GO:0001836
GO:0032981,GO:0033617
GO:0032981,GO:0034551
GO:0032981,GO:0034553
GO:0033023,GO:0002260
GO:0033094,GO:0016212
GO:0033094,GO:0019162
GO:0033094,GO:0019180
GO:0033497,GO:1903448
GO:0033617,GO:0032981
GO:0033617,GO:0034551
GO:0033617,GO:0034553
GO:0033659,GO:0141146
GO:0033699,GO:0045145
GO:0033853,GO:0043760
GO:0033853,GO:0047319
GO:0033855,GO:0043760
GO:0034101,GO:0035702
GO:0034101,GO:0061519
GO:0034313,GO:0019405
GO:0034386,GO:0004069
GO:0034386,GO:0034387
GO:0034387,GO:0004069
GO:0034387,GO:0008110
GO:0034478,GO:0031161
GO:0034551,GO:0032981
GO:0034551,GO:0033617
GO:0034551,GO:0034553
GO:0034553,GO:0032981
GO:0034553,GO:0033617
GO:0034553,GO:0034551
GO:0034614,GO:0071447
GO:0034625,GO:0034626
GO:0034626,GO:0034625
GO:0034722,GO:0008798
GO:0034722,GO:0016920
GO:0035050,GO:0030323
GO:0035160,GO:0030277
GO:0035503,GO:0035502
GO:0035622,GO:0035628
GO:0035622,GO:0061011
GO:0035628,GO:0061011
GO:0035628,GO:0072176
GO:0035702,GO:0002260
GO:0035729,GO:0071364
GO:0035776,GO:0061275
GO:0035777,GO:0061274
GO:0035794,GO:0035795
GO:0035795,GO:0035794
GO:0035924,GO:0071364
GO:0035924,GO:1990090
GO:0036120,GO:0071364
GO:0036145,GO:0002262
GO:0036145,GO:0061484
GO:0036151,GO:0036152
GO:0036152,GO:0036151
GO:0036333,GO:0001776
GO:0036334,GO:0002262
GO:0036334,GO:0036335
GO:0036334,GO:0061484
GO:0036335,GO:0002262
GO:0036335,GO:0036334
GO:0036335,GO:0061484
GO:0039020,GO:0072234
GO:0039634,GO:0044696
GO:0039640,GO:0044660
GO:0039640,GO:0140913
GO:0042328,GO:0017176
GO:0042759,GO:0051790
GO:0042761,GO:0042759
GO:0042761,GO:0051790
GO:0042761,GO:0051792
GO:0043029,GO:0001782
GO:0043653,GO:1902108
GO:0043737,GO:0004530
GO:0043760,GO:0033853
GO:0043765,GO:0000014
GO:0043765,GO:1990238
GO:0043825,GO:0009016
GO:0043825,GO:0016212
GO:0043825,GO:0047315
GO:0043911,GO:0045484
GO:0043911,GO:0047317
GO:0043911,GO:0047589
GO:0044179,GO:0001897
GO:0044278,GO:0141061
GO:0044344,GO:0036120
GO:0044344,GO:0071364
GO:0044660,GO:0090680
GO:0044660,GO:0140913
GO:0044696,GO:0051873
GO:0044824,GO:0016888
GO:0044824,GO:0034610
GO:0045026,GO:0090174
GO:0045145,GO:0008310
GO:0045145,GO:0051908
GO:0045148,GO:0004180
GO:0045303,GO:0047301
GO:0045303,GO:0050322
GO:0045484,GO:0043911
GO:0045484,GO:0050065
GO:0045806,GO:0045807
GO:0045807,GO:0045806
GO:0046338,GO:0031161
GO:0046338,GO:0034478
GO:0046343,GO:1901131
GO:0046430,GO:0006007
GO:0046468,GO:0006646
GO:0046468,GO:0070292
GO:0046470,GO:0046488
GO:0046473,GO:2001311
GO:0046488,GO:0046471
GO:0046981,GO:0003827
GO:0046981,GO:0047253
GO:0047223,GO:0003829
GO:0047223,GO:0003830
GO:0047223,GO:0047225
GO:0047224,GO:0047225
GO:0047224,GO:0050508
GO:0047225,GO:0047224
GO:0047225,GO:0050508
GO:0047253,GO:0003827
GO:0047253,GO:0008454
GO:0047253,GO:0008455
GO:0047256,GO:0046981
GO:0047297,GO:0010326
GO:0047297,GO:0047319
GO:0047297,GO:0047635
GO:0047298,GO:0047305
GO:0047298,GO:0047320
GO:0047299,GO:0009016
GO:0047299,GO:0016212
GO:0047300,GO:0047299
GO:0047301,GO:0050322
GO:0047303,GO:0047308
GO:0047304,GO:0047305
GO:0047304,GO:0047536
GO:0047304,GO:0047578
GO:0047305,GO:0019180
GO:0047305,GO:0047298
GO:0047305,GO:0047304
GO:0047307,GO:0019162
GO:0047307,GO:0047315
GO:0047307,GO:0047319
GO:0047308,GO:0047303
GO:0047308,GO:0047635
GO:0047309,GO:0004015
GO:0047309,GO:0047320
GO:0047309,GO:0047861
GO:0047310,GO:0047316
GO:0047311,GO:0004015
GO:0047311,GO:0019179
GO:0047311,GO:0019180
GO:0047312,GO:0047306
GO:0047312,GO:0080098
GO:0047312,GO:0080130
GO:0047313,GO:0008793
GO:0047315,GO:0016212
GO:0047315,GO:0019162
GO:0047315,GO:0047303
GO:0047316,GO:0047310
GO:0047317,GO:0043911
GO:0047317,GO:0045484
GO:0047319,GO:0033853
GO:0047319,GO:0047303
GO:0047319,GO:0047308
GO:0047320,GO:0018719
GO:0047320,GO:0047537
GO:0047320,GO:0047578
GO:0047536,GO:0018719
GO:0047536,GO:0047537
GO:0047536,GO:0047589
GO:0047537,GO:0018719
GO:0047537,GO:0047536
GO:0047537,GO:0047578
GO:0047578,GO:0018719
GO:0047578,GO:0047320
GO:0047578,GO:0047537
GO:0047589,GO:0018719
GO:0047589,GO:0047536
GO:0047589,GO:0047537
GO:0047635,GO:0008453
GO:0047635,GO:0010326
GO:0047635,GO:0047308
GO:0047665,GO:0047635
GO:0047801,GO:0043911
GO:0047801,GO:0045484
GO:0047810,GO:0102658
GO:0047810,GO:0103105
GO:0047861,GO:0047301
GO:0047861,GO:0047309
GO:0047861,GO:0047320
GO:0047958,GO:0102081
GO:0048256,GO:0016888
GO:0048257,GO:0017108
GO:0048259,GO:2000395
GO:0048260,GO:0048261
GO:0048261,GO:0048260
GO:0048548,GO:0050764
GO:0048549,GO:0048550
GO:0048550,GO:0048549
GO:0048639,GO:0030307
GO:0048877,GO:0007639
GO:0050065,GO:0008453
GO:0050065,GO:0047306
GO:0050065,GO:0047635
GO:0050094,GO:0008453
GO:0050094,GO:0010326
GO:0050094,GO:0047306
GO:0050281,GO:0004760
GO:0050281,GO:0008453
GO:0050281,GO:0018719
GO:0050322,GO:0045303
GO:0050322,GO:0047301
GO:0050362,GO:0080097
GO:0050508,GO:0001888
GO:0050508,GO:0047225
GO:0050765,GO:0050766
GO:0050766,GO:0050765
GO:0051158,GO:0051159
GO:0051159,GO:0051158
GO:0051465,GO:0032277
GO:0051673,GO:0044278
GO:0051790,GO:0042759
GO:0051790,GO:0042761
GO:0051790,GO:1903966
GO:0051792,GO:0042759
GO:0051792,GO:0042761
GO:0051792,GO:0051790
GO:0051873,GO:0001907
GO:0051908,GO:0008311
GO:0051908,GO:0045145
GO:0052008,GO:0141146
GO:0052151,GO:0001897
GO:0052654,GO:0052656
GO:0052655,GO:0052654
GO:0052655,GO:0052656
GO:0052656,GO:0052654
GO:0055062,GO:0055064
GO:0055063,GO:0010960
GO:0055063,GO:0055075
GO:0055071,GO:0055063
GO:0055075,GO:0055063
GO:0060100,GO:0060101
GO:0060101,GO:0060100
GO:0060873,GO:0060874
GO:0060873,GO:0060875
GO:0060874,GO:0060873
GO:0060874,GO:0060875
GO:0060875,GO:0060873
GO:0060875,GO:0060874
GO:0061011,GO:0035622
GO:0061011,GO:0035628
GO:0061051,GO:0061052
GO:0061052,GO:0061051
GO:0061205,GO:0072176
GO:0061211,GO:0072205
GO:0061272,GO:0072286
GO:0061327,GO:0061328
GO:0061328,GO:0061327
GO:0061473,GO:0106415
GO:0061484,GO:0001776
GO:0061484,GO:0002262
GO:0061484,GO:0036334
GO:0061519,GO:0002260
GO:0061519,GO:0035702
GO:0061525,GO:0007494
GO:0061578,GO:0180017
GO:0061578,GO:1990380
GO:0061728,GO:0141199
GO:0061785,GO:0008238
GO:0061786,GO:0061787
GO:0061787,GO:0061786
GO:0061815,GO:0180017
GO:0061848,GO:0097069
GO:0061935,GO:0007342
GO:0061935,GO:0032220
GO:0061935,GO:0061936
GO:0061936,GO:0007342
GO:0061936,GO:0061935
GO:0062045,GO:0099620
GO:0070001,GO:0008234
GO:0070001,GO:0019783
GO:0070002,GO:0008234
GO:0070002,GO:0070003
GO:0070003,GO:0008234
GO:0070003,GO:0008238
GO:0070005,GO:0016807
GO:0070006,GO:0004181
GO:0070006,GO:0070573
GO:0070007,GO:0004298
GO:0070009,GO:0004185
GO:0070009,GO:0070005
GO:0070012,GO:0008238
GO:0070012,GO:0061785
GO:0070093,GO:0032277
GO:0070137,GO:0004198
GO:0070292,GO:0046468
GO:0070301,GO:0071447
GO:0070301,GO:0071457
GO:0070529,GO:0070548
GO:0070548,GO:0008453
GO:0070548,GO:0047635
GO:0070573,GO:0004181
GO:0070573,GO:0070006
GO:0071364,GO:0036120
GO:0071366,GO:0097069
GO:0071368,GO:0071371
GO:0071368,GO:0071391
GO:0071371,GO:0071379
GO:0071372,GO:0071373
GO:0071372,GO:0071374
GO:0071372,GO:0097067
GO:0071373,GO:0071372
GO:0071373,GO:0071374
GO:0071373,GO:0097067
GO:0071374,GO:0071375
GO:0071374,GO:0097067
GO:0071375,GO:0071371
GO:0071375,GO:0097067
GO:0071378,GO:0097067
GO:0071379,GO:0071371
GO:0071379,GO:0071375
GO:0071383,GO:0071375
GO:0071383,GO:0097067
GO:0071391,GO:0071379
GO:0071395,GO:0097069
GO:0071447,GO:0034614
GO:0071448,GO:0071449
GO:0071449,GO:0071448
GO:0071450,GO:0071447
GO:0071452,GO:0071450
GO:0071470,GO:0071500
GO:0071500,GO:0071470
GO:0071549,GO:0097069
GO:0071560,GO:0071364
GO:0071567,GO:0016929
GO:0071567,GO:0019784
GO:0071567,GO:0140757
GO:0071792,GO:0051472
GO:0072019,GO:0072020
GO:0072019,GO:0072234
GO:0072020,GO:0072019
GO:0072021,GO:0072023
GO:0072023,GO:0072021
GO:0072025,GO:0072234
GO:0072031,GO:0072032
GO:0072032,GO:0072031
GO:0072060,GO:0072061
GO:0072061,GO:0072060
GO:0072164,GO:0072170
GO:0072165,GO:0072166
GO:0072166,GO:0072165
GO:0072170,GO:0072164
GO:0072176,GO:0061205
GO:0072205,GO:0061211
GO:0072229,GO:0072230
GO:0072230,GO:0072229
GO:0072231,GO:0072032
GO:0072233,GO:0072218
GO:0072235,GO:0035777
GO:0072235,GO:0061274
GO:0072237,GO:0061275
GO:0072286,GO:0061272
GO:0072520,GO:0061326
GO:0072520,GO:0072164
GO:0072520,GO:0072170
GO:0080097,GO:0050362
GO:0080098,GO:0047306
GO:0080098,GO:0047308
GO:0080098,GO:0047312
GO:0080130,GO:0004838
GO:0080130,GO:0047312
GO:0085044,GO:0141146
GO:0089721,GO:0031926
GO:0090033,GO:0048639
GO:0090275,GO:0032277
GO:0090422,GO:0031926
GO:0090680,GO:0044660
GO:0090680,GO:0140913
GO:0097009,GO:0001659
GO:0097067,GO:0071374
GO:0097067,GO:0071375
GO:0097199,GO:0097200
GO:0097200,GO:0097199
GO:0097272,GO:0010960
GO:0097272,GO:0055063
GO:0097275,GO:0160070
GO:0097363,GO:0016262
